Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
1470000,0.616742,10.0,-0.031207026289352638,146.6060606060606,-0.002260747,0.024914866,-0.04480002109821026,0.03281542654686536,0.014502065,0.09592606,0.00025605218,0.021994244,0.024340468
1480000,0.63854474,10.0,0.12244448527383307,134.73333333333332,0.019093318,0.019048853,0.1320482335592571,0.028542851184427395,0.020296598,0.1009848,0.00025576766,0.02261937,0.028731052
1490000,0.64785004,10.0,0.04769488155815593,138.16901408450704,0.045737177,0.018792232,0.04769483166681209,0.02924542313828592,0.016393192,0.103645705,0.00025545704,0.020407658,0.025450433
1500000,0.6686902,10.0,0.08324126860947888,132.47368421052633,0.036246493,0.02069492,0.08324122115185387,0.027733310177848722,0.018494261,0.0946261,0.0002551453,0.02026494,0.026959699
1510000,0.66122097,10.0,0.2718806927937462,112.90123456790124,0.11554136,0.024049353,0.2877625048160553,0.020729106858198065,0.019296888,0.10159119,0.00025483026,0.017807495,0.022510262
1520000,0.6787256,10.0,0.07914350068939355,134.0126582278481,0.058941945,0.026365165,0.07914345362518407,0.024439868790574984,0.017671417,0.10758432,0.00025454388,0.018932724,0.028708402
1530000,0.6771529,10.0,0.2680196443024804,111.16470588235295,0.13460095,0.01947334,0.26800392620703756,0.021524277758127187,0.01976436,0.099367306,0.00025426396,0.017594887,0.02992585
1540000,0.6620471,10.0,0.2084559758070685,116.22988505747126,0.06989138,0.020703845,0.20845594317063518,0.019665904290942025,0.019203465,0.09533052,0.00025395336,0.01872323,0.026575472
1550000,0.6826289,10.0,0.12310788733542294,137.0735294117647,0.099401765,0.020114444,0.10686955460603687,0.030358464080853846,0.017659968,0.0963503,0.00025364073,0.020808969,0.02687251
1560000,0.65738696,10.0,0.10347439873163612,129.9102564102564,0.08607613,0.021515373,0.10347435642511417,0.023800465185792208,0.017035713,0.09946455,0.00025332763,0.018465769,0.026010346
1570000,0.66070765,10.0,0.056450493828821426,133.28378378378378,0.060920224,0.023725912,0.0564504451042897,0.03293798582917835,0.015506139,0.098649524,0.00025304744,0.025020642,0.025387347
1580000,0.63779825,10.0,-0.041246333318101104,146.7391304347826,-0.013625239,0.023456912,-0.050328447538263654,0.03074095953386003,0.015492645,0.094960056,0.00025276915,0.0207497,0.021211175
1590000,0.61752266,10.0,0.10395950142835342,131.51351351351352,0.058052246,0.022799356,0.1252612572264027,0.028103667940642382,0.01690149,0.09487912,0.00025245224,0.020804742,0.019446697
1600000,0.60016775,10.0,0.02834263436185817,137.38888888888889,0.032948572,0.028224155,0.028305544207493465,0.026601179310495757,0.016830867,0.08861295,0.0002521391,0.018595029,0.020479068
1610000,0.60185474,10.0,0.11674301294576242,129.21686746987953,0.018934594,0.028474081,0.11674296676394451,0.027776362040607506,0.02090022,0.100991264,0.0002518272,0.022762757,0.020303965
1620000,0.5952161,10.0,0.04797187237016542,134.61971830985917,0.058326248,0.029087078,0.03345369423429171,0.02483076194928597,0.015511316,0.10385105,0.00025154746,0.01604338,0.018497482
1630000,0.6304878,11.0,0.39438557294085175,99.12048192771084,0.0917524,0.03129976,0.39438554895929545,0.016584617603312146,0.022725327,0.09816562,0.00025126562,0.024611231,0.030290538
1640000,0.8081907,11.0,-0.9999999310821295,248.0,-0.14491475,0.081030965,-1.0000000894069672,0.23545422741189237,0.0013982416,0.09568117,0.00025095008,0.08266698,0.18401691
1650000,0.7980074,11.0,-0.9999999310821295,248.0,-0.273432,0.07883525,-1.0000000894069672,0.17205745412243736,0.0004536705,0.09463744,0.0002506614,0.06808778,0.17636307
1660000,0.82308865,11.0,-0.9999999310821295,248.0,-0.34128675,0.07393531,-1.0000000894069672,0.16689401492476463,0.00027483472,0.10389684,0.00025036503,0.064289615,0.17724708
1670000,0.82563066,11.0,-0.9999999310821295,248.0,-0.36813822,0.07025061,-1.0000000894069672,0.17975043719634415,0.00019360002,0.09465839,0.00025006523,0.06921681,0.18539612
1680000,0.79789186,11.0,-0.9999999310821295,248.0,-0.37446147,0.06867234,-1.0000000894069672,0.17010378893464803,0.00022320467,0.09809454,0.00024977254,0.0668879,0.14966819
1690000,0.7497045,11.0,-0.9999999310821295,248.0,-0.35111895,0.065400735,-1.0000000894069672,0.1615446130745113,0.00030473847,0.10265671,0.00024948004,0.06328602,0.12532142
1700000,0.7229041,11.0,-0.9672582651954145,246.075,-0.35348335,0.063561484,-0.9655351740749258,0.14039684773275726,0.0009995858,0.10079072,0.00024914535,0.056909896,0.09827882
1710000,0.64750606,11.0,-0.8624772050957703,242.0909090909091,-0.32492337,0.06558329,-0.8655334134896596,0.18247364720122683,0.0042039966,0.09943704,0.00024883254,0.06389801,0.09126432
1720000,0.5930591,11.0,-0.8698517835453257,243.36111111111111,-0.28210983,0.08662307,-0.8733694472828427,0.18509663993845116,0.0031144707,0.0967123,0.0002485358,0.07141503,0.12800016
1730000,0.43311548,11.0,-0.9993503585111541,248.0,-0.3097335,0.095569424,-0.9993505111107459,0.16211589492666414,0.00050946616,0.10193735,0.0002482436,0.060360566,0.0961062
1740000,0.27984756,11.0,-0.9742777089178118,247.66666666666666,-0.3361075,0.07817816,-0.9736504910922632,0.09997134795412421,0.0010146174,0.0961854,0.00024794345,0.041534465,0.049330436
1750000,0.26916316,11.0,-0.999349524653176,248.0,-0.34082335,0.05797988,-0.9993651637009212,0.08957364530457805,0.00019140722,0.10017325,0.00024765063,0.034347534,0.038759712
1760000,0.52136946,11.0,-0.9293832654308062,243.0,-0.3575959,0.07078451,-0.9293834142386913,0.11198575029557105,0.0009074338,0.098000154,0.00024736306,0.04216186,0.0525228
1770000,0.5955096,11.0,-0.8115609092694684,237.73170731707316,-0.33414927,0.07451088,-0.8068500734865666,0.11801633718423546,0.0051914672,0.10070199,0.00024705115,0.049098536,0.05744841
1780000,0.5846452,11.0,-0.8563332671656945,241.51162790697674,-0.3213499,0.07219899,-0.8595985594120893,0.11162254309535703,0.0035979052,0.1014428,0.00024673733,0.044670198,0.053530842
1790000,0.48597005,11.0,-0.9604358294178755,244.89743589743588,-0.3656378,0.05912643,-0.9593948141524666,0.10618965259115946,0.00037408638,0.09155536,0.0002464532,0.04171013,0.044450615
1800000,0.37848088,11.0,-0.9401137517174569,245.58536585365854,-0.35336456,0.052724585,-0.9415397573085058,0.08674565618414254,0.0015859436,0.094463214,0.00024616747,0.037346996,0.03511487
1810000,0.27442336,11.0,-0.9986665979015162,248.0,-0.3507104,0.042591494,-0.9986667455853643,0.05852457032085875,0.00019091142,0.09838573,0.00024585045,0.024381904,0.013790116
1820000,0.4478744,11.0,-0.9655115600556222,245.53488372093022,-0.36266565,0.040741667,-0.9647540457191921,0.07535815427434586,0.0007559917,0.09705292,0.00024553234,0.031226683,0.0265777
1830000,0.6053301,11.0,-0.9985665979096666,248.0,-0.37155396,0.0431562,-0.9985366638113813,0.1076542598808684,0.00016406576,0.10044684,0.00024524805,0.040397145,0.03693472
1840000,0.56962055,11.0,-0.7480316794244573,233.02380952380952,-0.3398282,0.050365943,-0.7419512904271847,0.1084917796571262,0.004157825,0.09526648,0.0002449635,0.047389913,0.04464189
1850000,0.64807117,11.0,-0.9037650832641785,241.4318181818182,-0.32726526,0.055997457,-0.9037652232430198,0.10647355306851254,0.0029800874,0.10220486,0.0002446506,0.043922693,0.041326635
1860000,0.704542,11.0,-0.8300582668103743,237.125,-0.32899925,0.05529084,-0.862000073492527,0.10093239909037947,0.0034971223,0.09905186,0.00024433614,0.040019114,0.051668018
1870000,0.60598075,11.0,-0.8287196295251223,233.95454545454547,-0.27053797,0.054677274,-0.799621277234771,0.10423031426365593,0.0031656888,0.09780324,0.00024405307,0.045166347,0.043806024
1880000,0.5628785,11.0,-0.5817999383434653,216.0888888888889,-0.2833354,0.055463746,-0.5818593217266931,0.09286606745639195,0.0074153794,0.09711952,0.00024377092,0.04324899,0.048442367
1890000,0.5884547,11.0,-0.7551082677324302,230.875,-0.25110188,0.062408615,-0.761016334702329,0.09875324191724337,0.005440657,0.090021715,0.00024345978,0.04304712,0.049285997
1900000,0.6307084,11.0,-0.5998193796403939,221.29166666666666,-0.2293973,0.061295833,-0.5913617699704272,0.08376759528479677,0.0076857368,0.09603013,0.00024314821,0.038141962,0.041132033
1910000,0.6680986,11.0,-0.784962898466943,228.0,-0.24948855,0.062176928,-0.7849630369080438,0.1149633029061887,0.0053556846,0.09450121,0.00024283447,0.050082304,0.0635892
1920000,0.52725315,11.0,-0.4067100837583775,197.97826086956522,-0.22679448,0.048371803,-0.41927665598849034,0.06612843208193303,0.010729403,0.09987704,0.00024255255,0.035123244,0.038690247
1930000,0.42172387,11.0,-0.4191399387875572,208.12,-0.19226784,0.03971919,-0.4421225032027887,0.043582531390711665,0.009434917,0.097350925,0.00024227162,0.02089507,0.017898414
1940000,0.34344772,11.0,-0.40738660875707866,200.26,-0.06807258,0.029764477,-0.373300062417984,0.018894531531259418,0.012539597,0.10217215,0.00024195542,0.009938891,0.010473745
1950000,0.45279294,11.0,-0.366938721407585,192.28571428571428,-0.08832615,0.028020555,-0.3795467126369476,0.030146950940834357,0.0097575905,0.0964205,0.0002416422,0.016500842,0.024232605
1960000,0.40248233,11.0,-0.40081626649622865,200.73469387755102,-0.08558325,0.01874271,-0.38838893982271355,0.019796850943142392,0.010205174,0.094823115,0.00024132831,0.008825147,0.014426242
1970000,0.41571563,11.0,-0.23050937961066528,192.88679245283018,-0.015808785,0.019235207,-0.23045916714758244,0.02412957938954691,0.012704868,0.10382193,0.00024104772,0.011802552,0.022750152
1980000,0.35502395,11.0,-0.30794866375911695,190.98076923076923,-0.043928917,0.017582921,-0.32100634811059486,0.021520770477781177,0.011269887,0.09713726,0.00024076765,0.011761811,0.015454061
1990000,0.40648994,11.0,-0.25937031802755817,183.74074074074073,-0.047411233,0.01915518,-0.2453962705045376,0.017571081166849734,0.012609579,0.09431646,0.00024045228,0.009050524,0.01218865
2000000,0.5681897,11.0,-0.4642481694612256,205.04255319148936,-0.11992764,0.02329973,-0.4643050210273012,0.05756848188553085,0.008894142,0.10104175,0.00024013678,0.025925156,0.06628512
2010000,0.6764773,11.0,-0.5969721613219008,210.25,-0.21907195,0.040793873,-0.5969722848385572,0.08178286798647605,0.00589756,0.09382214,0.00023985354,0.03867597,0.11532074
2020000,0.45329168,11.0,-0.33497478870920977,190.77358490566039,-0.16897148,0.035287183,-0.3349748973576528,0.045107886090848315,0.012087047,0.10273652,0.00023956862,0.024463318,0.05263247
2030000,0.3667559,11.0,-0.3683666083170101,195.54,-0.116199344,0.028182285,-0.3683667206764221,0.023780423365242314,0.01026242,0.09862218,0.00023925214,0.011094859,0.02283594
2040000,0.32439324,11.0,-0.20396726260728695,191.58823529411765,-0.070974536,0.02557299,-0.20394122658991345,0.022496125069629475,0.013472842,0.09588297,0.0002389405,0.011496356,0.015378307
2050000,0.28097618,11.0,-0.1620787313207984,189.01818181818183,0.014615097,0.021010492,-0.18283641175790266,0.005850762671219523,0.013236204,0.09885143,0.00023863176,0.0023781464,0.0020110686
2060000,0.37327942,11.0,-0.17530241683642897,176.7037037037037,0.026538655,0.016931904,-0.18177165201416723,0.021757785761177796,0.010601323,0.1043142,0.00023835179,0.012353224,0.029039495
2070000,0.29252046,11.0,-0.30569275360846637,197.3921568627451,0.017601216,0.014226268,-0.2903462086732571,0.0207608819311225,0.010456205,0.09740902,0.00023806794,0.008891095,0.010639807
2080000,0.24402055,11.0,-0.1809370512766588,189.88679245283018,-0.0007065289,0.011125519,-0.16518594668461725,0.014070789473827552,0.0118057495,0.0993456,0.00023775695,0.007928598,0.013096457
2090000,0.2759482,11.0,-0.18416358512741599,176.5090909090909,-0.010036421,0.008132234,-0.19873218930193357,0.007761969235064369,0.01232065,0.09368427,0.00023744562,0.004031947,0.0071905046
2100000,0.33981523,11.0,-0.3518845608834034,192.23076923076923,-0.023065459,0.012133616,-0.3392288135547264,0.024259185270114125,0.008819709,0.09611159,0.0002371605,0.01223666,0.024597531
2110000,0.31082073,11.0,-0.08547696031646096,170.72413793103448,-0.0028075427,0.012349126,-0.08547705720210898,0.01104783542955531,0.0142291635,0.10375172,0.00023687394,0.0069690184,0.013519252
2120000,0.28982243,11.0,-0.14402918642991336,170.64912280701753,-0.070970945,0.007942752,-0.14400589779803627,0.006917573918032934,0.015027473,0.09514432,0.00023656012,0.0046232785,0.007988264
2130000,0.29693815,11.0,-0.10812424442936051,169.71186440677965,-0.02773488,0.007617365,-0.10812433745901463,0.0060721596911223015,0.013513406,0.09590642,0.00023624705,0.0024256012,0.004051944
2140000,0.2990262,11.0,-0.09169000965183634,166.24561403508773,-0.0029456816,0.009988757,-0.10732762669694834,0.004951123948275977,0.013327685,0.1000035,0.00023593268,0.0029502108,0.0072527514
2150000,0.30527133,11.0,-0.0497470746531376,166.17241379310346,0.03913611,0.013726148,-0.04974716953162489,0.009355686064297734,0.014369557,0.09915796,0.0002356515,0.008413435,0.011067048
2160000,0.28375491,11.0,-0.22130351253352792,183.32142857142858,-0.016379623,0.00911066,-0.20716975168748336,0.006385601079074894,0.012494027,0.10107422,0.00023536924,0.003891366,0.007425933
2170000,0.29480124,11.0,-0.1798867379657854,185.0,-0.0006999131,0.0071780416,-0.19504942772565065,0.007911270327861496,0.011223964,0.09150759,0.00023505832,0.003824281,0.0075985035
2180000,0.28531507,11.0,-0.15799994546770385,180.82142857142858,0.025811197,0.00906536,-0.1427394449710846,0.00810318935261669,0.011830592,0.096466765,0.00023474435,0.003026205,0.0036179468
2190000,0.28673327,11.0,-0.07953327922538543,168.48333333333332,-0.01655483,0.0075776293,-0.10938336849212646,0.0063501348443196545,0.01401933,0.09647392,0.00023442991,0.0042249262,0.005249669
2200000,0.31677788,11.0,-0.0817367897507849,172.43859649122808,0.025567345,0.010230268,-0.06880121325191699,0.014849801818009087,0.013190341,0.091707826,0.00023414652,0.010546879,0.020424705
2210000,0.29518265,11.0,-0.0495888366131112,169.16666666666666,0.0679502,0.006531996,-0.04785249516612194,0.005557170925937096,0.013678163,0.0939079,0.00023386374,0.002530083,0.0021690365
2220000,0.3493643,11.0,-0.2286217394643105,185.46153846153845,0.056372263,0.0052990215,-0.23501965520428678,0.012184517699721504,0.01023229,0.10107964,0.00023355316,0.0065735513,0.019071976
2230000,0.3587622,11.0,0.06842861720693431,145.84285714285716,0.05989645,0.0033324265,0.08409044742584229,0.012074741553286522,0.014998267,0.099307925,0.00023324438,0.0068899468,0.014652471
2240000,0.37623623,11.0,-0.02927678721262363,166.9322033898305,0.11379684,0.0025841799,-0.045433381696542104,0.009509835422674466,0.01286309,0.10159592,0.00023293309,0.005999781,0.0074832784
2250000,0.37575793,11.0,-0.16503081080952176,174.03703703703704,0.06768272,0.010775661,-0.1493270830163416,0.018351628113003175,0.010706495,0.09292169,0.00023262497,0.0089923395,0.013670599
2260000,0.33611616,11.0,-0.23969085668636994,181.25454545454545,0.06726176,0.011390255,-0.23966671499339018,0.005707821653446775,0.011380178,0.096347205,0.00023234614,0.0031690705,0.008141296
2270000,0.32784197,11.0,-0.030107475032338932,167.4516129032258,0.020887539,0.008090607,-0.04548152003969465,0.0030720479770689198,0.0133751985,0.102407835,0.00023206924,0.0018067108,0.0039189034
2280000,0.35389745,11.0,0.04375811271189201,161.08064516129033,0.09844246,0.0058413143,0.03574859851696452,0.006574778635098721,0.014009868,0.09359276,0.00023175645,0.0025185468,0.0054277023
2290000,0.3371483,11.0,0.05118821720562635,151.09677419354838,0.11451884,0.008749762,0.058825360877173286,0.0034481433622493077,0.012532289,0.0983587,0.00023144577,0.0035589188,0.0067529744
2300000,0.31596524,11.0,-0.05920629980899985,164.15873015873015,0.09952205,0.0081672,-0.044032298268810395,0.006239482971328735,0.012497791,0.09596828,0.00023113334,0.0037713523,0.008196736
2310000,0.2897806,11.0,0.036421923021407565,149.703125,0.06461461,0.005916015,0.009791635442525148,0.0031645306595713407,0.014194075,0.09529368,0.00023084914,0.001754534,0.002946264
2320000,0.2591763,11.0,0.009076970131494678,157.92307692307693,0.109282285,0.004008649,0.01961106648950866,0.0023828807300760395,0.013615528,0.101444915,0.00023057024,0.0017357431,0.004551442
2330000,0.23835425,11.0,0.153220560373022,152.53846153846155,0.10194183,0.0049768086,0.1465051812119782,0.0024689385195806324,0.014783492,0.105487026,0.00023025766,0.0019027597,0.001454855
2340000,0.23676878,11.0,0.04194184853547504,158.74603174603175,0.14076854,0.006325888,0.05039579840376973,0.0026951985014385116,0.013494013,0.09746014,0.00022994696,0.001627359,0.0013112857
2350000,0.26043582,11.0,0.05366671535127338,155.88888888888889,0.14865991,0.0036256171,0.05366663185376969,0.005219173303932245,0.01185516,0.10276204,0.00022963392,0.0036342882,0.008520208
2360000,0.23822394,11.0,0.03535902129414563,155.1846153846154,0.069185674,-0.0020749355,0.027427042368799448,0.004406016702311888,0.014328268,0.10069499,0.00022932402,0.002708823,0.01266657
2370000,0.20733179,11.0,0.012959820105983266,163.39655172413794,0.036449824,-0.004655743,0.021943463612410983,0.001555451882967707,0.015940465,0.09485676,0.00022904505,0.0010400026,0.0010677545
2380000,0.2663411,11.0,0.15464255661177245,144.768115942029,0.05596763,-0.0036746312,0.1716225160395398,0.005809297274367964,0.015568656,0.102700904,0.00022876512,0.0019298196,0.0021598157
2390000,0.26163614,11.0,0.06382847974857535,148.1764705882353,0.08160331,0.0036408717,0.06380879265420578,0.002664358126554255,0.015105007,0.09761002,0.00022845464,0.0031266897,0.00474649
2400000,0.28609353,11.0,0.07737041651345199,150.015873015873,0.11844796,0.0010316366,0.049132239723962454,0.0020708846235691684,0.013820392,0.09340806,0.00022814011,0.0017218746,0.0041333884
2410000,0.28256872,11.0,-0.030005326374403892,163.41935483870967,0.12966208,0.0019968261,-0.01714288668027,0.003858531575783023,0.012447119,0.09628665,0.00022785529,0.0024740763,0.0090703
2420000,0.29428095,11.0,0.11178926408277168,150.7941176470588,0.11221938,0.004897707,0.11178917656926547,0.00280619563163247,0.01479314,0.100953914,0.00022757325,0.002157643,0.006660814
2430000,0.26145986,11.0,0.09444267114960268,151.29508196721312,0.08445308,0.003263221,0.11263885448376337,0.0019356939548136629,0.015030173,0.10197474,0.00022726171,0.001972123,0.0017000132
