Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
7550000,0.4463714,26.0,0.4407766658414309,99.97938144329896,0.38190573,0.017651837,0.4372754930233469,0.01782701304895157,0.008625258,0.097718194,7.3637566e-05,0.016934114,0.02070273
7560000,0.4448787,26.0,0.415352785781261,98.89320388349515,0.39140967,0.0184193,0.4153527391767039,0.01993298080175645,0.008225577,0.092633985,7.335667e-05,0.020210339,0.02055871
7570000,0.45803875,26.0,0.4204291110868229,98.57446808510639,0.34289843,0.019130481,0.43567382231835394,0.01773406652313086,0.008335903,0.10267134,7.307257e-05,0.01791433,0.01996437
7580000,0.4388389,26.0,0.47250312213630724,100.5925925925926,0.41736084,0.020297436,0.4569444372146218,0.019995498105547287,0.008351622,0.09869792,7.276183e-05,0.017993173,0.027789056
7590000,0.46421462,26.0,0.6107778081919573,78.6842105263158,0.48426437,0.020819925,0.610309940419699,0.01593399269908683,0.007305304,0.09835594,7.2451374e-05,0.01773728,0.036971588
7600000,0.4620379,26.0,0.4063127500427522,106.01030927835052,0.40575153,0.019924242,0.42419929940675954,0.019020768940105515,0.007424552,0.101322785,7.214009e-05,0.017444301,0.024897572
7610000,0.45892894,26.0,0.5175488536867002,91.73737373737374,0.41572243,0.019337185,0.49978113716298883,0.017136605198652663,0.007893769,0.09516223,7.1831215e-05,0.017952118,0.029257018
7620000,0.44352102,26.0,0.3273006888521908,108.18627450980392,0.34131745,0.019578503,0.32808494830832763,0.021015299968056234,0.008081019,0.09462435,7.1550356e-05,0.018780902,0.023992147
7630000,0.44346014,26.0,0.44151704229785094,97.6938775510204,0.37843034,0.018913634,0.45864964778325995,0.01761157272326551,0.0077784033,0.09608511,7.127039e-05,0.016939625,0.018657971
7640000,0.4472075,26.0,0.5229519529003972,91.71153846153847,0.40978804,0.018627584,0.5074743476624672,0.018013518373873712,0.008498668,0.09544682,7.0959664e-05,0.018749202,0.020939294
7650000,0.4201749,26.0,0.4703936827036419,95.55238095238096,0.3910635,0.020320209,0.4701523638906933,0.020761011329401904,0.009298423,0.10055456,7.0647235e-05,0.020053396,0.01860913
7660000,0.4419774,26.0,0.3643033670797013,105.3,0.37196195,0.019611368,0.36534332275390624,0.018135930718271992,0.008202153,0.09651474,7.033572e-05,0.016944563,0.021940187
7670000,0.44801164,26.0,0.5832190788018384,86.41904761904762,0.4437039,0.019392077,0.5827389871174434,0.015086001028495683,0.00845869,0.098114885,7.002689e-05,0.017816175,0.023847159
7680000,0.47167742,26.0,0.46451114210344496,94.72380952380952,0.38976136,0.020057686,0.46451109647750854,0.02020556279679849,0.0074884067,0.097857155,6.9746326e-05,0.019345485,0.03958858
7690000,0.46101782,26.0,0.45511687257490363,99.03092783505154,0.38455924,0.020764409,0.45511682746336635,0.018606808892278403,0.007882277,0.10065158,6.946707e-05,0.01833899,0.026272854
7700000,0.46391734,26.0,0.4200505383355035,103.5050505050505,0.38863426,0.019671159,0.4200504852665795,0.017940677161507233,0.008621315,0.10322549,6.915737e-05,0.015221387,0.020703534
7710000,0.44734937,26.0,0.4846699988022262,93.13861386138613,0.36353418,0.019561421,0.4808199855685234,0.01622755821736064,0.0077425055,0.09957226,6.884472e-05,0.016787384,0.022441162
7720000,0.46771547,26.0,0.34396060958244307,109.0752688172043,0.3560351,0.019840308,0.346053752206987,0.0205993062193175,0.0074183024,0.100272104,6.853075e-05,0.01716191,0.033667345
7730000,0.44389033,26.0,0.49921409916688064,91.95412844036697,0.4085991,0.019714091,0.4990917386811808,0.016254252198775975,0.008014284,0.09488707,6.824685e-05,0.017078176,0.03906262
7740000,0.49186507,26.0,0.4245206351323953,103.3932584269663,0.3396221,0.01825593,0.42745183772510953,0.01706251774319551,0.0077147437,0.100279845,6.796453e-05,0.014486414,0.023213778
7750000,0.46287292,26.0,0.3588775873293492,108.12244897959184,0.3455373,0.01881841,0.35744672184137954,0.020080222633004803,0.007986676,0.098825864,6.7648296e-05,0.018094532,0.026120018
7760000,0.4702786,26.0,0.4394340600968765,99.94791666666667,0.3849083,0.020926215,0.43673956859856844,0.02098187669859423,0.008977948,0.10109935,6.733135e-05,0.02040119,0.031768195
7770000,0.43800783,26.0,0.5462355038339118,89.45871559633028,0.42614493,0.02103081,0.5481454421173443,0.01689695333003659,0.0089402,0.098926246,6.705258e-05,0.017113749,0.018529054
7780000,0.45291385,26.0,0.4385742917703004,97.20792079207921,0.40234858,0.019658135,0.4529599916934967,0.018305499681737274,0.00903354,0.09988158,6.677439e-05,0.018039476,0.0306252
7790000,0.42850882,26.0,0.4129360618747093,102.62626262626263,0.39358312,0.020201234,0.3988066512346268,0.02125328177760821,0.0080602225,0.09574828,6.645478e-05,0.019076675,0.025986904
7800000,0.432326,26.0,0.49927361487665756,93.40566037735849,0.38679603,0.020784246,0.5018412572996956,0.016779061660747087,0.008687259,0.095605224,6.614482e-05,0.015524978,0.02100548
7810000,0.44556043,26.0,0.4754361687576242,92.69158878504673,0.4092756,0.019787697,0.4731604768722146,0.01559835483203642,0.007788551,0.09997882,6.583503e-05,0.016565535,0.033608597
7820000,0.43364972,26.0,0.47766984265982965,94.05660377358491,0.42325708,0.019536287,0.47766980107100504,0.01761474521536345,0.008412742,0.09902017,6.552555e-05,0.017135102,0.028874129
7830000,0.4662986,26.0,0.4123436779662314,101.98969072164948,0.3582607,0.019778708,0.4123436304711804,0.020075530316632662,0.008826314,0.09810118,6.524462e-05,0.01781583,0.036478214
7840000,0.42490515,26.0,0.500077910743062,91.21495327102804,0.36949408,0.019818796,0.4961110960869562,0.016385985153638535,0.00929072,0.09731473,6.495837e-05,0.017627528,0.02140973
7850000,0.3949278,26.0,0.4696769045727632,98.36734693877551,0.40008914,0.019599214,0.47347473435931736,0.016681076121525935,0.009053716,0.09776429,6.464305e-05,0.017648928,0.019424668
7860000,0.4473907,26.0,0.34729170343648136,108.06818181818181,0.3248269,0.018765943,0.34341285953467543,0.020633952124626376,0.009115507,0.09723726,6.432906e-05,0.017112453,0.0212241
7870000,0.47775078,26.0,0.41419868790685677,99.84848484848484,0.33881345,0.018470583,0.4335151408055816,0.01869694200447864,0.0076179206,0.10283284,6.404626e-05,0.017962059,0.02550066
7880000,0.4707236,26.0,0.4692507673743123,93.96460176991151,0.38633007,0.01900433,0.4692271291154676,0.018594040858365628,0.007949771,0.094621874,6.376423e-05,0.01910438,0.029518992
7890000,0.4397081,26.0,0.5261547928509701,90.57142857142857,0.41861024,0.0205486,0.510008916258812,0.018217899311691457,0.0076937405,0.09249219,6.345348e-05,0.01739959,0.02497922
7900000,0.4507107,26.0,0.47463577119729566,94.16494845360825,0.39441237,0.021042116,0.4776185437576058,0.017189404401524933,0.0077131325,0.10123752,6.3144515e-05,0.01706307,0.025665099
7910000,0.48750782,26.0,0.4019826733250132,104.09375,0.35803318,0.019045806,0.40151039883494377,0.019674891636289733,0.008375828,0.09558042,6.2832085e-05,0.01804748,0.0289706
7920000,0.48164377,26.0,0.437753236754081,98.5576923076923,0.3623105,0.019075971,0.4389841113771711,0.0170126381197146,0.0080130845,0.09938813,6.2554696e-05,0.015724422,0.027559768
7930000,0.43616113,26.0,0.5559739448858992,83.85217391304347,0.45045486,0.019497847,0.5558304023324397,0.015064535438126003,0.009540778,0.10498913,6.227436e-05,0.016712388,0.022950448
7940000,0.47566035,26.0,0.400457481566341,103.48936170212765,0.35460845,0.019123299,0.40055672000063225,0.018519441714507846,0.00844632,0.09458829,6.1965286e-05,0.017764714,0.029733827
7950000,0.45888314,26.0,0.5823934724226166,82.8688524590164,0.45389956,0.01820489,0.5816174816401278,0.016471404231107625,0.008442747,0.09643337,6.1656254e-05,0.016731927,0.02738907
7960000,0.46984363,26.0,0.42758766279469446,98.11340206185567,0.39807948,0.01766552,0.42993536074550787,0.0173812178082346,0.007478741,0.10103153,6.13465e-05,0.016367551,0.021696363
7970000,0.48392588,26.0,0.38765571149741557,105.28571428571429,0.35427088,0.017620457,0.4030444241232342,0.018961830504445568,0.0075992486,0.098471284,6.103559e-05,0.017050337,0.032488406
7980000,0.44531792,26.0,0.47068119086325166,92.13913043478261,0.35633764,0.019736119,0.47069274109342824,0.01627578235929832,0.008146236,0.10060616,6.072615e-05,0.016649984,0.025381077
7990000,0.4556346,26.0,0.4289208259133825,97.10891089108911,0.37552357,0.01952216,0.41142573657602366,0.01855832515722417,0.008012328,0.100564495,6.0445964e-05,0.016822862,0.03283829
8000000,0.46395493,26.0,0.47477146058254655,92.18095238095238,0.3867898,0.019068206,0.4775408779112798,0.01714112179327475,0.008990541,0.09957039,6.0167e-05,0.017555377,0.035160687
8010000,0.46112576,26.0,0.339318877318874,109.66304347826087,0.3484122,0.018863128,0.3492555363310708,0.021228074483547566,0.008893667,0.09844768,5.9854636e-05,0.018404227,0.025375415
8020000,0.46884206,26.0,0.5024762237311474,92.34285714285714,0.3685555,0.02070484,0.4887295517156709,0.018378211838250346,0.008854655,0.10307976,5.954316e-05,0.018549938,0.022622833
8030000,0.45282963,26.0,0.45250844942038937,95.38383838383838,0.40207362,0.021149669,0.4700740635997117,0.017656225018494884,0.008749181,0.10038149,5.9232196e-05,0.017627034,0.022943106
8040000,0.44174933,26.0,0.4699314976890058,96.35514018691589,0.38088796,0.020871356,0.4699065286979497,0.01860009881974607,0.008797502,0.100377955,5.895327e-05,0.016880233,0.026791312
8050000,0.4314376,26.0,0.4935117263873843,88.26315789473684,0.43344462,0.020690523,0.480547819448554,0.015267672144767383,0.00795034,0.10221775,5.867499e-05,0.015954131,0.030571327
8060000,0.44725809,26.0,0.5222202701094959,87.09821428571429,0.45144334,0.020550177,0.5222202369144985,0.015807000600554084,0.007930395,0.097314455,5.83617e-05,0.017952558,0.03281043
8070000,0.43094182,26.0,0.41902433775006404,99.83333333333333,0.41710943,0.021103928,0.41593682765960693,0.018041434211313333,0.008578112,0.09328078,5.8045476e-05,0.016370138,0.021707047
8080000,0.45879886,26.0,0.4362812846666202,100.69791666666667,0.33206436,0.019394549,0.43912713920947205,0.016593183831254153,0.009485641,0.0970415,5.7731995e-05,0.016526874,0.027188297
8090000,0.48424911,26.0,0.33559786492665095,113.23913043478261,0.31067717,0.018725403,0.3355978072985359,0.02206614427268505,0.008589622,0.09194635,5.744977e-05,0.018230041,0.024703328
8100000,0.45223308,26.0,0.46655885622307075,95.47058823529412,0.3817254,0.018923253,0.4625148374845486,0.016478647648225455,0.008257163,0.09437892,5.7169877e-05,0.016238788,0.024149518
8110000,0.47260562,26.0,0.41575261103421374,101.12371134020619,0.3705291,0.01942918,0.4204387616138069,0.021622633262138282,0.008175343,0.092917934,5.685831e-05,0.019203246,0.023603067
8120000,0.44693187,26.0,0.33789142100872954,108.25842696629213,0.29997385,0.020193331,0.33357469514868726,0.018924049682508427,0.007662964,0.097353,5.6545552e-05,0.01666672,0.029327845
8130000,0.42994446,26.0,0.48300003184386614,91.73636363636363,0.38824928,0.021140505,0.4821591524927466,0.017151228241624544,0.009684699,0.10139793,5.623251e-05,0.015954021,0.022838194
8140000,0.46040788,26.0,0.4939874534095409,92.36792452830188,0.42920613,0.020691771,0.4955848975563949,0.016096924729249878,0.007976468,0.09917679,5.5954202e-05,0.016172282,0.029805057
8150000,0.42503428,26.0,0.5426639396031503,84.3305785123967,0.45038578,0.019033622,0.54225135704533,0.01366529142442083,0.008760458,0.102293074,5.5672892e-05,0.014908077,0.021677123
8160000,0.47262752,26.0,0.5015975184505805,90.49056603773585,0.3633262,0.018931843,0.4994126904578436,0.015182931221456133,0.008179692,0.09514903,5.5362565e-05,0.017152779,0.03446253
8170000,0.4744183,26.0,0.501836632380682,94.07843137254902,0.42375338,0.01984964,0.5032352802215838,0.02016283959542931,0.008114978,0.095778115,5.5050205e-05,0.01913479,0.03770088
8180000,0.46460176,26.0,0.3756159760397049,106.05434782608695,0.3693816,0.018717336,0.3779032060536005,0.018653187653555545,0.008611254,0.096375145,5.473615e-05,0.014776789,0.022606514
8190000,0.4451981,26.0,0.4366246286092453,96.04854368932038,0.3405429,0.018160705,0.43261436621348065,0.01623691529732919,0.008240366,0.09751712,5.4423937e-05,0.01564731,0.024279695
8200000,0.4415801,26.0,0.47882167032200906,91.8859649122807,0.41504353,0.018071577,0.49210913861747335,0.01497757863727258,0.009135689,0.09585647,5.4145283e-05,0.014977497,0.026750105
8210000,0.4482515,26.0,0.46807336548808964,96.89,0.3953201,0.018265616,0.47158744105018013,0.015472965188195357,0.008476409,0.102650896,5.3862506e-05,0.01545124,0.017544147
8220000,0.45767856,26.0,0.3310575066749863,105.72413793103448,0.31142673,0.017884422,0.3159317993982272,0.017070553538029675,0.007717617,0.09546519,5.3553318e-05,0.0151472185,0.020444019
8230000,0.44732112,26.0,0.39049309107940644,104.32291666666667,0.32247722,0.019062812,0.3880596386758905,0.019707743843135082,0.009398657,0.098845266,5.3242547e-05,0.017296594,0.03209243
8240000,0.43560547,26.0,0.40234003772027793,103.29,0.3151908,0.018211342,0.39767339103149646,0.016528162002243628,0.010157966,0.10217984,5.293195e-05,0.014704553,0.029360691
8250000,0.465808,26.0,0.39410683139254454,101.77669902912622,0.35025352,0.018598363,0.414208324196247,0.017941099072161775,0.008812552,0.10459622,5.265254e-05,0.015891515,0.03959342
8260000,0.46218178,26.0,0.4939136108430965,88.39814814814815,0.3500874,0.018293664,0.4774660379798324,0.01313925722691541,0.009238994,0.098064356,5.2372685e-05,0.014632982,0.014764014
8270000,0.4347888,26.0,0.4559314066416347,98.1078431372549,0.382929,0.018188737,0.4571208988918978,0.018185235548527072,0.008572343,0.09654535,5.2061525e-05,0.017701034,0.035347525
8280000,0.44548818,26.0,0.4596025940308419,95.52884615384616,0.3995831,0.01963466,0.4614761772609892,0.01939541060266839,0.008641178,0.09863739,5.17488e-05,0.01856726,0.027016053
8290000,0.43269098,26.0,0.524370061278497,90.29357798165138,0.41738608,0.02065041,0.5210062201335052,0.016888923987650496,0.008717246,0.09958001,5.1437975e-05,0.016497565,0.031587314
8300000,0.44944307,26.0,0.5242222509502122,87.20175438596492,0.41817695,0.019848226,0.5273275801847721,0.015815030996173877,0.007922324,0.10480126,5.1127223e-05,0.017501066,0.022365611
8310000,0.42290786,26.0,0.43667976986890766,95.65686274509804,0.3918622,0.01944748,0.43255114319300886,0.017480610119176586,0.008338314,0.09672958,5.0849467e-05,0.0165933,0.021688893
8320000,0.4293087,26.0,0.46654288826421614,94.19047619047619,0.36943546,0.01736109,0.48419681645575025,0.013971766218587402,0.008977647,0.09124789,5.056903e-05,0.015415588,0.019997055
8330000,0.4465873,26.0,0.4695922645844194,95.05825242718447,0.3883538,0.017802553,0.45445630127943837,0.017911410988851007,0.008258004,0.10085398,5.0255847e-05,0.017025443,0.021373967
8340000,0.4599443,26.0,0.44550812159872893,96.25242718446601,0.37428957,0.017925328,0.4606439934193509,0.01744603674103804,0.008663329,0.09871575,4.9941988e-05,0.017748479,0.035254963
8350000,0.44174346,26.0,0.4332508583124358,96.03960396039604,0.36610144,0.017217962,0.41919933201051224,0.01502797810198721,0.008428085,0.09844653,4.9658658e-05,0.014620319,0.016947193
8360000,0.43743214,26.0,0.34562503625585866,108.38636363636364,0.3120797,0.017488344,0.3456249836493622,0.020771581286680885,0.0080933105,0.09889338,4.937324e-05,0.017115692,0.024148686
8370000,0.44960663,26.0,0.467297329787618,93.78378378378379,0.34119093,0.017404824,0.4634818055412986,0.013477340318918736,0.009186952,0.09248808,4.9059447e-05,0.01378497,0.026245216
8380000,0.4293213,26.0,0.4701274825629833,94.59803921568627,0.44314736,0.018472554,0.47208822153362573,0.018272824029897012,0.008246048,0.09599266,4.874814e-05,0.019120822,0.030120075
8390000,0.44122708,26.0,0.4200231341142576,99.35643564356435,0.37172917,0.0189844,0.4140599831938744,0.017124519061180763,0.008808119,0.09858701,4.843268e-05,0.015453115,0.030223632
8400000,0.43414938,26.0,0.4135403830778638,103.34736842105264,0.32915416,0.01772691,0.416819429025054,0.017988785127424006,0.00875595,0.09639317,4.815133e-05,0.016027328,0.019511122
8410000,0.42364556,26.0,0.5234259543509258,85.66666666666667,0.4061617,0.018138368,0.5250061651070913,0.014604299845005799,0.0093154395,0.092375174,4.7870715e-05,0.016917322,0.021869509
8420000,0.4481278,26.0,0.39010547808304963,102.79591836734694,0.34405154,0.018386941,0.3942895495530331,0.01788252257657322,0.009152103,0.09477871,4.755578e-05,0.01566545,0.016067926
8430000,0.42339185,26.0,0.48789911605033237,94.76146788990826,0.3952091,0.017573817,0.4852036919306826,0.015401390136469639,0.008518123,0.09859823,4.7248424e-05,0.015209079,0.01684157
8440000,0.43084347,26.0,0.437793849609773,100.6701030927835,0.37964526,0.016947977,0.444226797708531,0.015100082651395159,0.0076827705,0.10182883,4.693708e-05,0.014951308,0.022935387
8450000,0.41649333,26.0,0.48996544050773216,95.75471698113208,0.39437476,0.018133434,0.48683488396840674,0.017799358813594766,0.008998793,0.09998682,4.6655485e-05,0.01801224,0.021188252
8460000,0.40524957,26.0,0.5226391732410759,86.21100917431193,0.43392408,0.019611975,0.5212283868480612,0.014931634252274374,0.008374138,0.09952842,4.6374196e-05,0.017325554,0.023147738
8470000,0.43881217,26.0,0.47175844257842714,94.30275229357798,0.401406,0.01838522,0.4736060510982167,0.013813173937854696,0.008402165,0.09254798,4.6063687e-05,0.014156195,0.018132204
8480000,0.44263646,26.0,0.33525644721558845,113.7051282051282,0.3303101,0.017016316,0.33697400851683185,0.018890625674749254,0.008194863,0.10399435,4.5752324e-05,0.015783956,0.020126896
8490000,0.47380847,26.0,0.3539353103684352,109.40776699029126,0.29076928,0.017312968,0.34813590477971196,0.0196581391885524,0.008217683,0.09610005,4.544413e-05,0.016317727,0.046571307
8500000,0.43278223,26.0,0.5949262590777342,77.6639344262295,0.47541267,0.018862829,0.6081184550257753,0.013258333141388265,0.007967083,0.09746188,4.5133253e-05,0.015816417,0.02702668
8510000,0.4348268,26.0,0.5255140512071933,87.13084112149532,0.44398797,0.019788424,0.5185246892549373,0.01574996643655511,0.008187639,0.10105218,4.4851902e-05,0.017329128,0.02673471
8520000,0.4252267,26.0,0.39015514902208037,101.81188118811882,0.3826467,0.018991547,0.38302665382623674,0.015764363031485117,0.008424216,0.10137377,4.457206e-05,0.014552295,0.026491601
8530000,0.42016977,26.0,0.548253009445034,87.26785714285714,0.41894028,0.01827672,0.5533038280179016,0.013510080055947688,0.0090000965,0.098012984,4.4260072e-05,0.015043182,0.015690673
8540000,0.41306728,26.0,0.4920363939642398,94.1,0.4285583,0.017364701,0.48463028859008445,0.014887870257900266,0.007603141,0.09915182,4.3949454e-05,0.014481129,0.0163634
8550000,0.441275,26.0,0.3530000382784887,112.9047619047619,0.35238254,0.017272137,0.37474998370522544,0.01957034902374116,0.007427941,0.09974195,4.3639935e-05,0.016448002,0.025067762
8560000,0.4157752,26.0,0.4971389190543926,89.83333333333333,0.40803897,0.01767682,0.4834036597418129,0.015106927241153862,0.008411691,0.0912802,4.3325745e-05,0.016009115,0.023895781
8570000,0.42252716,26.0,0.43973052927709005,101.69148936170212,0.36690113,0.017971313,0.44104298404468,0.016609266471062655,0.009280502,0.09822343,4.304562e-05,0.014879485,0.03555325
8580000,0.41685873,26.0,0.4773826381697765,90.49565217391304,0.4080927,0.017601645,0.47418259822803993,0.014935174929838547,0.009085323,0.0926604,4.2761854e-05,0.015406857,0.018951375
8590000,0.44383943,26.0,0.3076326116967142,112.25,0.30370387,0.017181288,0.3118801311160741,0.01838578709291315,0.007678768,0.10365752,4.245309e-05,0.0150590865,0.020352222
8600000,0.40950868,26.0,0.39054740253639847,106.49473684210527,0.34122333,0.017181221,0.39054735051958184,0.017168803978711365,0.009497653,0.098333426,4.2143878e-05,0.015460732,0.021513235
8610000,0.44202733,26.0,0.42712634973914215,100.03157894736842,0.35452414,0.016917154,0.4422801263788913,0.017889656936452586,0.008367302,0.09563341,4.1830142e-05,0.01684706,0.024153078
8620000,0.4548653,26.0,0.44844336778391153,99.24,0.35478842,0.017673358,0.43412869844106167,0.018070158613200236,0.00821959,0.09982366,4.1547282e-05,0.016512137,0.025373083
8630000,0.42719224,26.0,0.3182826438999694,109.45652173913044,0.348533,0.017219076,0.33275456186179275,0.017393923546878395,0.008197248,0.09018942,4.126919e-05,0.015217463,0.019650089
8640000,0.4542627,26.0,0.43295921668486326,99.8061224489796,0.32664675,0.017450677,0.4156360361649066,0.017013912623432197,0.008692188,0.09700344,4.0958643e-05,0.015122903,0.025297906
8650000,0.43580475,26.0,0.44127949738094224,100.60606060606061,0.35341832,0.017018693,0.45841413134276265,0.01574343613968019,0.00913796,0.09507299,4.064923e-05,0.014463219,0.028176745
8660000,0.43232542,26.0,0.5600194451851246,87.04854368932038,0.4078081,0.017586363,0.545044863739839,0.014907749367221886,0.0081498595,0.10066193,4.033547e-05,0.01652871,0.025539573
8670000,0.44764787,26.0,0.23861908529596848,117.78571428571429,0.29582694,0.018181829,0.23186744982937732,0.02268037660866527,0.007087283,0.099792644,4.005112e-05,0.016510181,0.02964124
8680000,0.42189676,26.0,0.48963481437050455,93.8695652173913,0.39267382,0.017570207,0.48994781193525894,0.01614868753771905,0.0089861825,0.10047172,3.9771265e-05,0.016533563,0.026383573
8690000,0.42732418,26.0,0.42207563758501304,99.50515463917526,0.37799582,0.01835192,0.4238900339480528,0.019057228341554627,0.008381689,0.10418016,3.9460214e-05,0.017707316,0.027138501
8700000,0.45616418,26.0,0.35431838987311454,109.61797752808988,0.30790982,0.01821949,0.35690368480152557,0.019873230545393503,0.008370186,0.09806207,3.9147497e-05,0.016206166,0.03161555
8710000,0.47036377,26.0,0.44898023040467266,97.04950495049505,0.3421388,0.018210815,0.4454399979114532,0.017775947078480386,0.0086506475,0.09832116,3.8837075e-05,0.015923074,0.021307874
8720000,0.43880218,26.0,0.4507153124213801,99.71875,0.3419328,0.01853303,0.4499930450692773,0.016964415854696806,0.008782332,0.09489477,3.855542e-05,0.015972823,0.022771565
8730000,0.445635,26.0,0.4871012241783319,95.80357142857143,0.41476852,0.01756315,0.49051031945026025,0.015066283810636507,0.008646521,0.100952245,3.827331e-05,0.015474832,0.030198704
8740000,0.41730848,26.0,0.5661818489834497,84.66363636363636,0.4521684,0.016803907,0.580550454625296,0.013717417869558815,0.008782933,0.098672666,3.796338e-05,0.014811194,0.021112617
8750000,0.45073342,26.0,0.3740256788710562,105.82417582417582,0.35211793,0.015833147,0.35430035584575525,0.018228009532162266,0.0071955114,0.09933659,3.765342e-05,0.015728308,0.022049606
8760000,0.4373832,26.0,0.40921125621166043,101.93069306930693,0.34633586,0.016257582,0.4129934500829846,0.016402667776371043,0.008456093,0.104566716,3.7344515e-05,0.01616225,0.028321326
8770000,0.43516958,26.0,0.44030479695204466,98.31428571428572,0.36260638,0.017215794,0.437073706720884,0.014921233003126243,0.008860733,0.10545014,3.7032143e-05,0.013661358,0.02186716
8780000,0.43016204,26.0,0.5245749546287565,87.96330275229357,0.41870058,0.017682841,0.5268636345863342,0.015405144250359047,0.009720089,0.09442874,3.675071e-05,0.017210074,0.019609442
8790000,0.44776088,26.0,0.415368286016885,97.45714285714286,0.3463922,0.018589603,0.4076860677270056,0.016742700904164718,0.008052668,0.1036375,3.6469988e-05,0.015157293,0.026191447
8800000,0.42628893,26.0,0.5200436448169193,88.5607476635514,0.4180811,0.018680882,0.5253822546486461,0.01412729128934614,0.008659705,0.09798771,3.615584e-05,0.015278694,0.021960432
8810000,0.43487468,26.0,0.4072115066416201,101.31182795698925,0.3894071,0.018015873,0.4041702808893245,0.01616614351366044,0.008292791,0.09843233,3.5844252e-05,0.0156766,0.02691698
8820000,0.44057226,26.0,0.44773092060862535,97.95412844036697,0.3797269,0.018144675,0.44708255780946227,0.01776168022919959,0.008922016,0.105988875,3.553389e-05,0.016805481,0.029115748
8830000,0.43608433,26.0,0.48599302102811637,98.41052631578947,0.3626893,0.017286526,0.4872701695090846,0.016896354447511072,0.008480213,0.10081945,3.5224635e-05,0.016046131,0.022669505
8840000,0.4485326,26.0,0.4252737178418197,100.46315789473684,0.36549816,0.016531767,0.42747220676392317,0.015577319968239559,0.008691101,0.09497236,3.494855e-05,0.014726426,0.025911646
8850000,0.4439279,26.0,0.3335735115387867,106.36559139784946,0.29780394,0.016082281,0.3335734634630142,0.017944898889450136,0.0087896725,0.09170642,3.467043e-05,0.015006977,0.019373585
8860000,0.43855345,26.0,0.3477472868226059,107.0,0.30661708,0.016676914,0.3477472348527594,0.017514598331987284,0.008845293,0.09973557,3.435932e-05,0.015792983,0.024113975
8870000,0.4180509,26.0,0.4309937458195425,98.66981132075472,0.34640837,0.017331071,0.4267904633567447,0.017127319281211213,0.010095753,0.09870385,3.4048277e-05,0.01662584,0.019732278
8880000,0.4303986,26.0,0.4489806145587846,97.77669902912622,0.36910155,0.01822524,0.45305126590224415,0.019263362359757032,0.008836837,0.097498365,3.37356e-05,0.018541258,0.023918103
8890000,0.42602104,26.0,0.522853366623167,88.14,0.41602993,0.01836294,0.5228533300757409,0.016436900367261843,0.008708056,0.10533722,3.3453784e-05,0.017909791,0.025237188
8900000,0.41021675,26.0,0.32441754549073826,109.64646464646465,0.3243469,0.01815414,0.32010542707783834,0.019221742959379465,0.009343347,0.09552224,3.317526e-05,0.016476214,0.021921735
8910000,0.45405164,26.0,0.454905262036596,93.47058823529412,0.35078725,0.017391922,0.4577410927096617,0.014825230377027765,0.009174976,0.10063247,3.2865497e-05,0.015095753,0.023894068
8920000,0.43616349,26.0,0.3717438953536514,103.23157894736842,0.3349131,0.016975919,0.386336863992062,0.01636909769025651,0.008742668,0.09478572,3.255308e-05,0.0152776865,0.033186898
8930000,0.44707596,26.0,0.46447439006162594,94.3076923076923,0.3339252,0.017050672,0.44840704248501706,0.01642331068768936,0.009738741,0.09710314,3.224288e-05,0.01658627,0.03867924
8940000,0.4169517,26.0,0.4398163609296958,98.07142857142857,0.35847118,0.01752981,0.44215150523667385,0.017426488991600996,0.008753611,0.101690784,3.1930085e-05,0.015635898,0.021128977
8950000,0.41189575,26.0,0.3900759416069872,101.83168316831683,0.36515245,0.016996244,0.386519992351532,0.017785916167485993,0.00843217,0.10498067,3.1645413e-05,0.016333956,0.02300198
8960000,0.4435083,26.0,0.39111933340563587,103.70526315789473,0.34616575,0.017221231,0.4094666524937278,0.01760566578197636,0.008406174,0.10097234,3.13643e-05,0.015880637,0.027912136
8970000,0.46987513,26.0,0.26312322270773025,112.41304347826087,0.27634507,0.017094277,0.26315215132806613,0.01713376252092016,0.0076211193,0.098641574,3.1055315e-05,0.014352718,0.021365806
8980000,0.42481557,26.0,0.5550858382398428,85.36633663366337,0.360058,0.017041445,0.5396369554028653,0.013254195334744815,0.0092967935,0.10139988,3.0745014e-05,0.014427182,0.02362676
8990000,0.4146491,26.0,0.48270638000094407,90.5,0.4175429,0.017313397,0.4808544928119296,0.014852707719592939,0.009023162,0.095012076,3.0433792e-05,0.01526746,0.028023714
9000000,0.45334914,26.0,0.48538514411131156,91.15533980582525,0.3779542,0.01623712,0.48834935719004047,0.012912542952108197,0.008508684,0.0982359,3.0125371e-05,0.013017081,0.03952119
9010000,0.42349032,26.0,0.3288043826519836,106.83695652173913,0.35384116,0.01543025,0.34340658227165977,0.015407527090116804,0.008161791,0.09551156,2.9846613e-05,0.013268658,0.014128888
9020000,0.444077,26.0,0.3873030666859863,106.5909090909091,0.3083876,0.015429919,0.38728786835616286,0.017890050781054677,0.009605543,0.099412575,2.9566701e-05,0.016020577,0.030188257
