Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
5950000,0.3226951,22.0,0.7516850956438532,59.644171779141104,0.6429291,0.0349819,0.7519304920559281,0.003961045189297821,0.0016633768,0.09740786,0.00012162868,0.006731648,0.02081415
5960000,0.32058018,22.0,0.737719537916014,61.53658536585366,0.6319568,0.035316918,0.7377764384557561,0.006123971123753752,0.0015950417,0.09734437,0.000121346886,0.009009901,0.019824903
5970000,0.31479982,22.0,0.7582883677313939,59.484662576687114,0.64185303,0.035488356,0.7580020650764184,0.004247379716717141,0.0013573082,0.09882529,0.000121068406,0.0062773153,0.017438155
5980000,0.30855504,22.0,0.7648062246829964,57.854651162790695,0.6571868,0.036345553,0.7649535117454307,0.00267166294344311,0.00091995357,0.096783265,0.000120759316,0.004561276,0.015546205
5990000,0.3198399,22.0,0.7448060846943972,59.83030303030303,0.6447024,0.035793465,0.7446444670359293,0.0028722961313288773,0.0014222682,0.09993795,0.00012045078,0.004357701,0.017908283
6000000,0.30808476,22.0,0.7609206579703217,58.86904761904762,0.6480414,0.034228437,0.7610199783376591,0.0034405131068660647,0.0012314428,0.09512839,0.000120141995,0.0054415883,0.016609883
6010000,0.3103852,22.0,0.7662470839205472,57.523529411764706,0.66221905,0.034357265,0.7663450495541444,0.0030044988965294297,0.00060280116,0.096168324,0.000119835095,0.0053640148,0.018724421
6020000,0.30873656,22.0,0.7691811399232876,56.76878612716763,0.6670878,0.034579862,0.7689807539041331,0.002251501872427654,0.0003174671,0.09680263,0.000119526405,0.003576769,0.018863618
6030000,0.3040961,22.0,0.7676201793094447,57.19186046511628,0.66369,0.035913844,0.7678139781536057,0.002569067825598447,0.00044021558,0.0985043,0.00011924734,0.00429464,0.018943623
6040000,0.29916203,22.0,0.7547106006361187,58.92215568862275,0.65281415,0.03628878,0.7549501163160016,0.0035413787613098628,0.00090567145,0.09423582,0.00011896682,0.0053791422,0.018933535
6050000,0.2958056,22.0,0.7667948955548762,57.38461538461539,0.65742844,0.03597706,0.7665897607803345,0.0029811801939249346,0.0005370112,0.095991924,0.00011865514,0.004864902,0.018815078
6060000,0.28835598,22.0,0.7580234157929077,58.099415204678365,0.6462273,0.03599043,0.757750510995151,0.0023557920800658127,0.00083085895,0.101036645,0.000118343814,0.0037905804,0.01640014
6070000,0.28832012,22.0,0.7641387500590241,56.60693641618497,0.65368634,0.036043487,0.7644393266625487,0.0019569864881499484,0.0006765643,0.09670304,0.00011803503,0.0030456195,0.016858066
6080000,0.29765743,22.0,0.7356237443349685,60.5398773006135,0.64471024,0.0350458,0.735599202978099,0.0035497860495926686,0.0016065,0.092830956,0.00011772765,0.0054811365,0.01722181
6090000,0.2984675,22.0,0.7604850554158409,58.952095808383234,0.64688647,0.03442151,0.760469086869748,0.003429572463236348,0.001484736,0.09367006,0.0001174492,0.005464684,0.014268739
6100000,0.3121614,22.0,0.7497500244616753,58.595238095238095,0.64724296,0.03544317,0.7492475281218569,0.0029652658710535057,0.0010137375,0.100418545,0.00011717181,0.0043248264,0.016995046
6110000,0.31143552,22.0,0.7668016116700268,57.398809523809526,0.6463967,0.03464697,0.7669369031691692,0.002886356323676393,0.0010710506,0.09666303,0.000116861935,0.0048591075,0.017535374
6120000,0.3251843,22.0,0.7457744748384586,59.634730538922156,0.65185815,0.034094013,0.7460060078583791,0.003100623820718757,0.0012087775,0.09733282,0.00011655259,0.0048370166,0.017279545
6130000,0.32576242,22.0,0.7646078657304101,57.88823529411765,0.6547412,0.033724036,0.7643725735299728,0.0029381917450604414,0.0010237738,0.09863156,0.00011624473,0.0046756254,0.017968344
6140000,0.35185063,22.0,0.7606187868740655,57.41916167664671,0.65387684,0.0335694,0.7607944366817703,0.0028266089157658646,0.0012895766,0.09910102,0.00011593555,0.005025256,0.016909817
6150000,0.35653025,22.0,0.7280687750782817,62.3625,0.6214492,0.03420366,0.7281354324892163,0.004722965074324748,0.0018620377,0.09517807,0.00011562845,0.00688383,0.018081207
6160000,0.360167,22.0,0.7384237164339746,59.993975903614455,0.6356021,0.034131687,0.7384397791451719,0.0034873760980343536,0.0020571991,0.098688476,0.000115352435,0.0059449994,0.019592207
6170000,0.3702657,22.0,0.7662381198855915,57.51190476190476,0.6481703,0.03328994,0.7660476405705724,0.0035560434771468863,0.00052661484,0.09772529,0.00011507437,0.005212655,0.022556873
6180000,0.38435277,22.0,0.754423178231879,58.946107784431135,0.64856124,0.033134945,0.7544151933607227,0.0028467833128629507,0.0013574845,0.09723016,0.000114764145,0.0045743315,0.017617268
6190000,0.41481742,22.0,0.7534491263168256,59.18562874251497,0.64444005,0.032658912,0.7540559103032072,0.003252490882658606,0.0013544366,0.100839555,0.00011445458,0.0050404225,0.020568218
6200000,0.40519208,22.0,0.7640887825204247,58.03550295857988,0.6567383,0.033105634,0.7641597898048762,0.00223584736583027,0.0008254664,0.10016854,0.000114143026,0.0036163763,0.019938897
6210000,0.39928183,22.0,0.7592454241885821,59.23312883435583,0.64921117,0.033977855,0.7585092252748875,0.0033221634514087046,0.0014846071,0.09594861,0.00011383438,0.0055351905,0.018658161
6220000,0.39206174,22.0,0.7326343662980379,61.36363636363637,0.641584,0.03459986,0.7326424401817899,0.0038427956786825125,0.0017013805,0.09325041,0.000113525755,0.0062525035,0.021587197
6230000,0.38790217,22.0,0.7627875479700709,56.90643274853801,0.6442825,0.033837933,0.7625745333292905,0.0028819607581039345,0.0010319442,0.09619208,0.00011324765,0.0043395883,0.019130489
6240000,0.3907019,22.0,0.7617613644609172,58.603550295857985,0.65140706,0.033605155,0.7619804101831773,0.0035098109298440463,0.0011524962,0.09814363,0.000112965565,0.005334343,0.019140657
6250000,0.3863685,22.0,0.7649206575948656,57.851190476190474,0.6534258,0.03353635,0.7651111338110197,0.00313511282348329,0.0011219945,0.09778948,0.00011265631,0.0050942786,0.02124358
6260000,0.37928888,22.0,0.7439309195757321,60.05487804878049,0.6406184,0.034127004,0.7437032751920747,0.0028730713781508865,0.001134687,0.09680189,0.00011234758,0.0042985617,0.019017864
6270000,0.40418306,22.0,0.756456886212725,58.50588235294118,0.6511448,0.034005076,0.7567157108994091,0.0024297078883083645,0.0011267486,0.10106727,0.00011203622,0.0038502845,0.019196551
6280000,0.40362033,22.0,0.754180415167802,57.6,0.6505993,0.03383642,0.754329433686593,0.0023788155532469425,0.0011578347,0.098677464,0.0001117279,0.003971281,0.015832968
6290000,0.4343649,22.0,0.7572150153504718,58.289940828402365,0.6489633,0.033225603,0.7568599816257432,0.003186413250207769,0.0011684713,0.1037182,0.0001114507,0.0049149827,0.028685711
6300000,0.40059707,22.0,0.7495992327388931,58.69642857142857,0.64434654,0.030976735,0.7497024051845074,0.002800604760912912,0.00091929844,0.09641376,0.00011117071,0.0044041416,0.017126782
6310000,0.40826783,22.0,0.7710620410263885,56.30232558139535,0.6519415,0.029851042,0.7711705676344938,0.002442439371343637,0.0009362649,0.098486766,0.00011086309,0.004198919,0.020158935
6320000,0.40087917,22.0,0.744032152779737,60.03012048192771,0.64318264,0.03081921,0.7439919936369701,0.0039137075774382845,0.0014033115,0.09784901,0.00011055529,0.0053527607,0.020903653
6330000,0.38428545,22.0,0.7679019889136885,57.04705882352941,0.6531531,0.031731475,0.7681349444957006,0.003501427551479234,0.0014196477,0.094704404,0.00011024738,0.006089501,0.021211293
6340000,0.36985958,22.0,0.742333355387955,60.448484848484846,0.6390176,0.032361913,0.7425249686498128,0.003781314245996785,0.002135349,0.09796665,0.000109939814,0.005200519,0.021116992
6350000,0.36389497,22.0,0.758079864792972,58.035928143712574,0.64519,0.032827407,0.7578722797111123,0.004383940931443058,0.0014909406,0.09444272,0.000109628905,0.0065345066,0.021402536
6360000,0.3786794,22.0,0.7556527197991169,58.616766467065865,0.64959896,0.03242677,0.7556846539774341,0.0033109700802189416,0.00090093457,0.1043801,0.00010935156,0.005610393,0.022400795
6370000,0.36698842,22.0,0.7533333567963064,59.260355029585796,0.65000165,0.03321762,0.7535384849331083,0.0034287921115122295,0.001123911,0.1022464,0.00010907512,0.004289262,0.019280361
6380000,0.3843438,22.0,0.748101649496409,58.96341463414634,0.6467444,0.034840386,0.7477927044397448,0.002919751346869417,0.0010401008,0.09374299,0.00010876779,0.0043966314,0.018006219
6390000,0.3868862,22.0,0.7567189015021705,59.89156626506024,0.64854884,0.034897637,0.7569839624037226,0.0031365692076912844,0.0011898415,0.09455905,0.00010845993,0.0043451875,0.021241466
6400000,0.3731612,22.0,0.7568024197554294,58.34730538922156,0.64805186,0.03499462,0.7566187843948067,0.0025427587578508134,0.0014113659,0.096741386,0.00010815173,0.004692522,0.01682512
6410000,0.38070685,22.0,0.7375964100012579,60.1144578313253,0.64153814,0.035169866,0.737143457477743,0.003882718906794308,0.0021386305,0.09484662,0.000107843276,0.005749804,0.020623056
6420000,0.36914292,22.0,0.7647988404362247,57.85207100591716,0.6549412,0.0330788,0.7652196291614981,0.0026836454984731973,0.00090849155,0.10227802,0.00010753487,0.0044704163,0.020251304
6430000,0.3659934,22.0,0.7646904981063146,57.892857142857146,0.6527108,0.032132108,0.7647777969638506,0.0029726612656737587,0.001021927,0.10037937,0.00010725457,0.0048794486,0.018868566
6440000,0.3713305,22.0,0.7561250259279317,58.49404761904762,0.6513392,0.03287567,0.7558948654858839,0.0036705478549785247,0.00093049166,0.096284255,0.00010697504,0.0051903576,0.021421792
6450000,0.36659375,22.0,0.7487010325784936,58.872727272727275,0.64153284,0.034084126,0.7485798192746711,0.004135157428258522,0.0015177267,0.10085355,0.000106667016,0.0067585306,0.02004309
6460000,0.39859954,22.0,0.746885627251912,59.40236686390533,0.65060455,0.034294773,0.7470907501920441,0.004363297475171248,0.0012820495,0.09599067,0.000106359264,0.006093878,0.023465056
6470000,0.38284284,22.0,0.7577454767415696,58.121212121212125,0.6535052,0.03460956,0.7577373939933199,0.0035827767118021396,0.0013772405,0.09775935,0.00010604974,0.0058397707,0.022110242
6480000,0.38269842,22.0,0.7565164013894953,58.47398843930636,0.64936906,0.034146264,0.7565395217065867,0.0034561337761155656,0.0011392335,0.09682273,0.000105738734,0.0054047364,0.020702552
6490000,0.40163746,22.0,0.7685451199903207,56.93529411764706,0.66007024,0.033144828,0.7684745332773995,0.002839153921163148,0.0007952855,0.10277025,0.000105429455,0.0048770183,0.019152138
6500000,0.3931913,22.0,0.7543668884400984,59.005917159763314,0.64705604,0.03314504,0.7542879927087818,0.003248269446180395,0.0009982258,0.09844679,0.00010514879,0.005037968,0.01835016
6510000,0.40178344,22.0,0.7688189068313882,56.86705202312139,0.6613012,0.032976497,0.7688574460200491,0.0021386848735041658,0.00054511573,0.09350457,0.00010487127,0.003531285,0.02010125
6520000,0.41192773,22.0,0.7593272216103834,59.239263803680984,0.649765,0.033351373,0.7594581005032077,0.0030071700736023256,0.0020070602,0.09718095,0.00010456263,0.00521964,0.02031799
6530000,0.3971972,22.0,0.7414283060355846,60.63636363636363,0.63852537,0.033511877,0.7413717389106751,0.0036089038994925266,0.0014655426,0.10153899,0.00010425242,0.0048851976,0.018124871
6540000,0.39735943,22.0,0.7697129324293894,56.67052023121387,0.6587769,0.03401861,0.7695202538043777,0.00325484506246187,0.0010986746,0.09732764,0.00010394155,0.005233915,0.019895876
6550000,0.38531557,22.0,0.7670310298522371,57.33139534883721,0.65632707,0.03537338,0.7672790947348572,0.0035016202847716984,0.00067912886,0.09795451,0.000103632236,0.0053369086,0.018129447
6560000,0.37626225,22.0,0.7727957835927003,55.895953757225435,0.66369474,0.037162982,0.7726108183750527,0.0027435127433087956,0.00044364698,0.08938463,0.00010332407,0.0048797806,0.018874176
6570000,0.35359442,22.0,0.760846177176655,58.857988165680474,0.6512834,0.03739022,0.7607672828189015,0.0034088100170297825,0.0007226916,0.09147585,0.00010304623,0.0050837044,0.01596038
6580000,0.357194,22.0,0.7693429902637366,56.716763005780344,0.6670367,0.03755794,0.7696204471450321,0.0025134865999372536,0.0003838106,0.09867845,0.000102767524,0.0038058404,0.018218368
6590000,0.35918102,22.0,0.7503313274227832,59.9390243902439,0.64297295,0.038628124,0.7503069366623716,0.0034544773360078293,0.0013511402,0.09513095,0.00010245571,0.0052043023,0.017870916
6600000,0.36905676,22.0,0.7555522339485855,58.66265060240964,0.63719106,0.038234755,0.7556084604507469,0.0032791688179889,0.0018179689,0.0886401,0.000102145226,0.0054321885,0.01724155
6610000,0.36299926,22.0,0.7340828406693911,60.88819875776397,0.633508,0.035232816,0.733743290168158,0.0033745579204597274,0.0021600656,0.09878292,0.00010183566,0.0048431465,0.017966285
6620000,0.38059133,22.0,0.7440528725898575,60.0,0.6301381,0.034328472,0.7442967702702779,0.003877388922463557,0.002018967,0.09770803,0.000101528174,0.0062599657,0.0214568
6630000,0.3719358,22.0,0.7621453724677003,57.075581395348834,0.6532854,0.03325574,0.762114365606807,0.0021049134672868476,0.0009296561,0.09865169,0.00010124978,0.0033834758,0.019028537
6640000,0.37326682,22.0,0.7525535945328773,59.476190476190474,0.6499344,0.03433378,0.7525853386947087,0.004420480050612241,0.0011326418,0.09524657,0.00010097171,0.0051879785,0.01893796
6650000,0.37589127,22.0,0.745824266707694,59.527272727272724,0.6393096,0.0360436,0.7456303238868713,0.0034491608596660876,0.0016220154,0.09618382,0.00010066386,0.005435244,0.020689532
6660000,0.37050256,22.0,0.7627510276892369,58.36746987951807,0.6470737,0.036428712,0.7630562455539244,0.0033627848119155155,0.0011585007,0.10090195,0.00010035288,0.0046296935,0.016877394
6670000,0.35842574,22.0,0.7594417920167816,59.16265060240964,0.6398648,0.03741612,0.7593052433915886,0.0032412732305448413,0.0013794082,0.10155262,0.00010004467,0.004903591,0.016224856
6680000,0.36776903,22.0,0.7560882606447729,58.57058823529412,0.65129685,0.039022353,0.7559549268554239,0.0035775587065419293,0.0010067583,0.098274454,9.973559e-05,0.0059650834,0.01894416
6690000,0.3581493,22.0,0.7676190728809507,57.160714285714285,0.6571439,0.03914273,0.767825420768488,0.0025325716803005585,0.0010721476,0.09264456,9.942635e-05,0.004169919,0.01565391
6700000,0.36495838,22.0,0.7339434572918848,61.02424242424242,0.63703007,0.039223246,0.7336767863143574,0.003658872829030522,0.0019490821,0.094234,9.914676e-05,0.005738213,0.018418908
6710000,0.37348568,22.0,0.7639882591443465,58.082352941176474,0.6488202,0.037892845,0.7643255142604604,0.0030622856715447544,0.00089388806,0.096130386,9.887006e-05,0.004805516,0.0150510045
6720000,0.36595684,22.0,0.733752643190172,60.930817610062896,0.627926,0.037894852,0.7333668908982907,0.0038610519248254175,0.002288478,0.09726272,9.856188e-05,0.005177769,0.016533118
6730000,0.37384325,22.0,0.7327911893455649,59.83734939759036,0.62608016,0.03654367,0.7329036388770643,0.0029366543728308416,0.0022530868,0.10083754,9.8252516e-05,0.0049798293,0.017533422
6740000,0.38309982,22.0,0.7692988726160565,56.752873563218394,0.6593984,0.034045048,0.7694444625542082,0.002026313584667213,0.0007031694,0.102384344,9.7939934e-05,0.0033965409,0.015247812
