Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
9060000,0.85448235,13.0,-0.9999999310821295,248.0,-0.4004801,0.021054287,-1.0000000894069672,0.04821837439926134,1.3871216e-06,0.10271299,2.8324535e-05,0.018204302,0.039433945
9070000,0.79320526,13.0,-0.9999999310821295,248.0,-0.40041217,0.0219787,-1.0000000894069672,0.047466401335631694,1.3697039e-06,0.09729232,2.8035694e-05,0.01705127,0.026528087
9080000,0.78594655,13.0,-0.9999999310821295,248.0,-0.40035772,0.02208061,-1.0000000894069672,0.04557563398578545,1.8012641e-06,0.10259813,2.7739718e-05,0.018403195,0.031483628
9090000,0.81435174,13.0,-0.9999999310821295,248.0,-0.40033072,0.021497486,-1.0000000894069672,0.05205906042829156,1.6176887e-06,0.09877901,2.7447028e-05,0.018071868,0.025527209
9100000,0.8154393,13.0,-0.9999999310821295,248.0,-0.40013736,0.023000613,-1.0000000894069672,0.04880159902711247,1.499551e-06,0.10360728,2.7154534e-05,0.018616356,0.038780265
9110000,0.8013766,13.0,-0.9999999310821295,248.0,-0.3998695,0.022042822,-1.0000000894069672,0.04675257275812328,1.3924077e-06,0.10157467,2.6854537e-05,0.018660365,0.039778806
9120000,0.7623352,13.0,-0.9999999310821295,248.0,-0.39960733,0.022730092,-1.0000000894069672,0.045909356256015596,1.501718e-06,0.10304529,2.6554353e-05,0.017849643,0.026824381
9130000,0.76730734,13.0,-0.9999999310821295,248.0,-0.40006334,0.021953631,-1.0000000894069672,0.04644787927135462,1.6472013e-06,0.09894901,2.6265874e-05,0.017594645,0.028438168
9140000,0.83142024,13.0,-0.9999999310821295,248.0,-0.3996748,0.020711029,-1.0000000894069672,0.04310129322589208,1.1285774e-06,0.10010417,2.5969533e-05,0.01723606,0.032681063
9150000,0.7881652,13.0,-0.9999999310821295,248.0,-0.40013275,0.021570945,-1.0000000894069672,0.044850103184580804,1.1668242e-06,0.09496314,2.5669535e-05,0.017473625,0.032576904
9160000,0.7853729,13.0,-0.9999999310821295,248.0,-0.40036145,0.021015901,-1.0000000894069672,0.04421430032234639,1.177759e-06,0.09632569,2.5369536e-05,0.017042685,0.028029384
9170000,0.8379065,13.0,-0.9999999310821295,248.0,-0.39990845,0.020789376,-1.0000000894069672,0.04683524048463865,1.3582194e-06,0.09981564,2.5069357e-05,0.017763376,0.030064516
9180000,0.82540065,13.0,-0.9999999310821295,248.0,-0.3997921,0.021404445,-1.0000000894069672,0.04513088000627855,1.1370273e-06,0.09850282,2.4769713e-05,0.018204413,0.037468232
9190000,0.8859132,13.0,-0.9999999310821295,248.0,-0.39950946,0.021242058,-1.0000000894069672,0.04545893045142293,1.398987e-06,0.09621523,2.4477038e-05,0.01724491,0.032579407
9200000,0.9006449,13.0,-0.9999999310821295,248.0,-0.39936298,0.020870661,-1.0000000894069672,0.04492722851732238,1.0626163e-06,0.10186379,2.4184352e-05,0.017050607,0.033494506
9210000,0.8511687,13.0,-0.9999999310821295,248.0,-0.3998246,0.02176372,-1.0000000894069672,0.046529705791423716,1.5878941e-06,0.09969072,2.3861958e-05,0.016829457,0.03690792
9220000,0.8323518,13.0,-0.9999999310821295,248.0,-0.39976564,0.022080239,-1.0000000894069672,0.04510377487167716,1.1225166e-06,0.10423011,2.353971e-05,0.01785466,0.03900554
9230000,0.83236796,13.0,-0.9999999310821295,248.0,-0.39984012,0.021773277,-1.0000000894069672,0.05280380451900733,1.1347399e-06,0.10350695,2.3239709e-05,0.02029939,0.040688172
9240000,0.8361679,13.0,-0.9999999310821295,248.0,-0.39935762,0.021657456,-1.0000000894069672,0.04683897598909262,1.4799078e-06,0.09581798,2.2954539e-05,0.017314758,0.030163126
9250000,0.83121365,13.0,-0.9999999310821295,248.0,-0.3996183,0.021493873,-1.0000000894069672,0.04617620598186146,1.3211201e-06,0.09256881,2.2658196e-05,0.017236501,0.03270192
9260000,0.8716223,13.0,-0.9999999310821295,248.0,-0.3998993,0.02078386,-1.0000000894069672,0.04684353061020374,1.222078e-06,0.096983045,2.236971e-05,0.01821502,0.05229887
9270000,0.86966854,13.0,-0.9999999310821295,248.0,-0.39990506,0.020900255,-1.0000000894069672,0.04487314224243164,1.2847232e-06,0.09017722,2.206954e-05,0.0178852,0.049106885
9280000,0.8557407,13.0,-0.9999999310821295,248.0,-0.40002164,0.019989107,-1.0000000894069672,0.0437788513656228,1.2739504e-06,0.10159837,2.1769538e-05,0.016610185,0.043502524
9290000,0.8130493,13.0,-0.9999999310821295,248.0,-0.4002611,0.02046461,-1.0000000894069672,0.04531481359153986,1.4819102e-06,0.08799079,2.1469534e-05,0.017601356,0.038874656
9300000,0.80224115,13.0,-0.9999999310821295,248.0,-0.40009373,0.019927818,-1.0000000894069672,0.04512168837245554,1.3852471e-06,0.09176644,2.1169533e-05,0.017327366,0.031273987
9310000,0.8734702,13.0,-0.9999999310821295,248.0,-0.39976946,0.020288218,-1.0000000894069672,0.04610635403078049,1.4555453e-06,0.099110834,2.0869353e-05,0.018210169,0.034304034
9320000,0.78708863,13.0,-0.9999999310821295,248.0,-0.3996871,0.020471329,-1.0000000894069672,0.04216347852806476,1.4272366e-06,0.098412514,2.0569527e-05,0.017031636,0.04034046
9330000,0.89839196,13.0,-0.9999999310821295,248.0,-0.39986062,0.019262195,-1.0000000894069672,0.04519048321879271,1.0906695e-06,0.09577759,2.0269714e-05,0.017666554,0.04709924
9340000,0.8812459,13.0,-0.9999999310821295,248.0,-0.39968657,0.019816391,-1.0000000894069672,0.044273157257500084,1.0910932e-06,0.10434437,1.9984354e-05,0.016940838,0.03696033
9350000,0.8373214,13.0,-0.9999999310821295,248.0,-0.3995573,0.020237636,-1.0000000894069672,0.0462188466065904,1.2215638e-06,0.09248752,1.968454e-05,0.017509196,0.03180924
9360000,0.87021935,13.0,-0.9999999310821295,248.0,-0.39969295,0.020070303,-1.0000000894069672,0.04681932135747793,1.1324989e-06,0.0950113,1.938453e-05,0.018949803,0.039209664
9370000,0.83103555,13.0,-0.9999999310821295,248.0,-0.40005094,0.021157736,-1.0000000894069672,0.04561699430923909,1.1382893e-06,0.09011535,1.9084535e-05,0.017763931,0.034661762
9380000,0.8321505,13.0,-0.9999999310821295,248.0,-0.40016276,0.020583576,-1.0000000894069672,0.04691673971246928,1.3701303e-06,0.09616588,1.8784534e-05,0.018280217,0.032561127
9390000,0.8346018,13.0,-0.9999999310821295,248.0,-0.40011215,0.021437189,-1.0000000894069672,0.04994518868625164,1.2883197e-06,0.10290056,1.8484712e-05,0.018824492,0.041126847
9400000,0.843854,13.0,-0.9999999310821295,248.0,-0.39990124,0.02075634,-1.0000000894069672,0.045201510741290724,1.2695093e-06,0.098893814,1.8184355e-05,0.016784955,0.03412134
9410000,0.8446737,13.0,-0.9999999310821295,248.0,-0.39977732,0.019819051,-1.0000000894069672,0.047048407480926126,1.2504534e-06,0.09774595,1.785918e-05,0.01733226,0.041469533
9420000,0.877752,13.0,-0.9999999310821295,248.0,-0.40034685,0.022167468,-1.0000000894069672,0.04659641820471734,1.3862973e-06,0.09573865,1.7524535e-05,0.018046083,0.039116357
9430000,0.8572143,13.0,-0.9999999310821295,248.0,-0.4004039,0.022643697,-1.0000000894069672,0.05349659071996426,1.3467741e-06,0.0940895,1.7224358e-05,0.019273095,0.032583848
9440000,0.8505564,13.0,-0.9999999310821295,248.0,-0.4003459,0.023308178,-1.0000000894069672,0.04736260017803447,1.5072533e-06,0.098455496,1.693588e-05,0.01754143,0.034056637
9450000,0.8184553,13.0,-0.9999999310821295,248.0,-0.40022892,0.022909893,-1.0000000894069672,0.04474061307170101,1.6778953e-06,0.09703223,1.6639537e-05,0.017594852,0.03976304
9460000,0.8493525,13.0,-0.9999999310821295,248.0,-0.4003385,0.022083396,-1.0000000894069672,0.04576139049365734,1.619874e-06,0.09751522,1.6354357e-05,0.016796362,0.029587403
9470000,0.845412,13.0,-0.9999999310821295,248.0,-0.400515,0.022021126,-1.0000000894069672,0.04923819062277311,1.1564342e-06,0.09492516,1.605819e-05,0.017234314,0.034372233
9480000,0.8016924,13.0,-0.9999999310821295,248.0,-0.40018806,0.023455564,-1.0000000894069672,0.047407153598032895,1.4444736e-06,0.098328024,1.5769536e-05,0.019255484,0.03493398
9490000,0.79824287,13.0,-0.9999999310821295,248.0,-0.40003094,0.024664853,-1.0000000894069672,0.05823438430670649,1.7409311e-06,0.09635151,1.5469357e-05,0.020235643,0.036362212
9500000,0.7484706,13.0,-0.9999999310821295,248.0,-0.40014344,0.026291471,-1.0000000894069672,0.05169057326857,2.275905e-06,0.094780214,1.5169719e-05,0.019769512,0.023056146
9510000,0.79296947,13.0,-0.9999999310821295,248.0,-0.400665,0.025078952,-1.0000000894069672,0.04216445366748505,1.6560618e-06,0.09571734,1.4865698e-05,0.016888943,0.02875251
9520000,0.7461327,13.0,-0.9999999310821295,248.0,-0.40061957,0.022872632,-1.0000000894069672,0.04216547661222691,1.7822873e-06,0.10037954,1.4554536e-05,0.015771803,0.01811591
9530000,0.7240172,13.0,-0.9999999310821295,248.0,-0.40032727,0.021638867,-1.0000000894069672,0.044551540282554924,2.7490955e-06,0.10206647,1.4254539e-05,0.017405843,0.025681717
9540000,0.7568719,13.0,-0.9999999310821295,248.0,-0.40008035,0.02143398,-1.0000000894069672,0.04471724941508799,2.2972945e-06,0.093982875,1.3954541e-05,0.017122105,0.024078358
9550000,0.76258755,13.0,-0.9999999310821295,248.0,-0.39991626,0.021512927,-1.0000000894069672,0.042473650718521744,1.7415905e-06,0.094321564,1.3654355e-05,0.016068613,0.02499781
9560000,0.7958812,13.0,-0.9999999310821295,248.0,-0.3999185,0.020406287,-1.0000000894069672,0.042373359441583935,1.1732126e-06,0.09410727,1.3354355e-05,0.015537374,0.024966646
9570000,0.8196867,13.0,-0.9999999310821295,248.0,-0.39964992,0.020216072,-1.0000000894069672,0.04379545245319605,1.5471562e-06,0.1039678,1.30660555e-05,0.017706273,0.038604707
9580000,0.830343,13.0,-0.9999999310821295,248.0,-0.39970475,0.020426938,-1.0000000894069672,0.043092469684779644,1.0077883e-06,0.08930462,1.2784536e-05,0.01648316,0.029964708
9590000,0.7846797,13.0,-0.9999999310821295,248.0,-0.39943308,0.020340586,-1.0000000894069672,0.04376529163976268,1.2824288e-06,0.1022387,1.2453043e-05,0.017180633,0.029757982
9600000,0.84211886,13.0,-0.9999999310821295,248.0,-0.39957532,0.019637829,-1.0000000894069672,0.042579283976616956,1.1823735e-06,0.1013166,1.2124534e-05,0.016567785,0.037171777
9610000,0.8426863,13.0,-0.9999999310821295,248.0,-0.39968115,0.01988256,-1.0000000894069672,0.045389578547761884,1.2649125e-06,0.09709167,1.1824535e-05,0.017703302,0.035031457
9620000,0.8092421,13.0,-0.9999999310821295,248.0,-0.3997206,0.020711124,-1.0000000894069672,0.04766447903452123,1.215632e-06,0.09956027,1.1524539e-05,0.018654618,0.04471653
9630000,0.8685221,13.0,-0.9999999310821295,248.0,-0.39991063,0.020938676,-1.0000000894069672,0.044577196694146365,1.0766696e-06,0.09091927,1.1224539e-05,0.016527709,0.029159583
9640000,0.8439565,13.0,-0.9999999310821295,248.0,-0.39987296,0.019985294,-1.0000000894069672,0.04098400289658457,1.1715084e-06,0.099993534,1.0962154e-05,0.016582737,0.03496534
9650000,0.88073313,13.0,-0.9999999310821295,248.0,-0.39985472,0.020522213,-1.0000000894069672,0.048770076408982274,1.1180364e-06,0.09780428,1.0684538e-05,0.01854615,0.047564007
9660000,0.8308543,13.0,-0.9999999310821295,248.0,-0.3999953,0.021209436,-1.0000000894069672,0.043418716616565135,1.3173917e-06,0.10273072,1.0384715e-05,0.01689021,0.040727943
9670000,0.8006178,13.0,-0.9999999310821295,248.0,-0.4000903,0.02008162,-1.0000000894069672,0.04301190753586781,1.6538553e-06,0.10380161,1.0084537e-05,0.016206576,0.041553356
9680000,0.8096507,13.0,-0.9999999310821295,248.0,-0.40018243,0.02005674,-1.0000000894069672,0.04122701653448695,1.382967e-06,0.09808695,9.784359e-06,0.015694896,0.039237183
9690000,0.80197465,13.0,-0.9999999310821295,248.0,-0.40036416,0.020023549,-1.0000000894069672,0.04483629916668744,1.3189925e-06,0.098225616,9.459182e-06,0.016493857,0.027109247
9700000,0.8915909,13.0,-0.9999999310821295,248.0,-0.40033644,0.02026651,-1.0000000894069672,0.04387394775851415,1.1714683e-06,0.10102891,9.1282e-06,0.016767299,0.031948574
9710000,0.80759925,13.0,-0.9999999310821295,248.0,-0.40025777,0.020698365,-1.0000000894069672,0.04763066171753136,1.6227575e-06,0.09897571,8.8397155e-06,0.01862368,0.038610008
9720000,0.8366652,13.0,-0.9999999310821295,248.0,-0.4000675,0.021225212,-1.0000000894069672,0.04614315725661613,1.0003589e-06,0.09702368,8.54704e-06,0.017524492,0.03496338
9730000,0.8445486,13.0,-0.9999999310821295,248.0,-0.40003031,0.020548256,-1.0000000894069672,0.04371316960224739,1.1027057e-06,0.09562142,8.254716e-06,0.017222973,0.037246928
9740000,0.8023489,13.0,-0.9999999310821295,248.0,-0.39995342,0.02065984,-1.0000000894069672,0.041828407300636174,2.5480058e-06,0.09397693,7.954537e-06,0.016507534,0.03263236
9750000,0.8131945,13.0,-0.9999999310821295,248.0,-0.40014666,0.021808933,-1.0000000894069672,0.047903580527583305,1.859273e-06,0.099031724,7.658372e-06,0.01802267,0.020779563
9760000,0.8122393,13.0,-0.9999999310821295,248.0,-0.39996797,0.022565782,-1.0000000894069672,0.047960346992555504,1.4099973e-06,0.09689632,7.3695383e-06,0.017311584,0.035547417
9770000,0.8162545,13.0,-0.9999999310821295,248.0,-0.4001213,0.02259612,-1.0000000894069672,0.04614729465295871,1.4860758e-06,0.098216146,7.077034e-06,0.017411325,0.029780287
9780000,0.77865773,13.0,-0.9999999310821295,248.0,-0.40025187,0.020537011,-1.0000000894069672,0.0410133870318532,1.0969462e-06,0.10458991,6.7843566e-06,0.01567642,0.023867326
9790000,0.7589024,13.0,-0.9999999310821295,248.0,-0.40017325,0.020832183,-1.0000000894069672,0.04133590910201653,1.0309136e-06,0.09658289,6.4845394e-06,0.016472012,0.027725834
9800000,0.79531145,13.0,-0.9999999310821295,248.0,-0.4000389,0.020548727,-1.0000000894069672,0.04163279801353135,1.4937131e-06,0.0958331,6.1845344e-06,0.015979897,0.023016334
9810000,0.7903526,13.0,-0.9999999310821295,248.0,-0.40016365,0.02065514,-1.0000000894069672,0.04573300913781733,1.293376e-06,0.10060285,5.8590367e-06,0.017513994,0.040083222
9820000,0.77721083,13.0,-0.9999999310821295,248.0,-0.4002509,0.021019107,-1.0000000894069672,0.043846480858822666,1.2545489e-06,0.09927233,5.5245378e-06,0.016385278,0.027284686
9830000,0.78053415,13.0,-0.9999999310821295,248.0,-0.40022936,0.020531436,-1.0000000894069672,0.041396485260603105,1.1292373e-06,0.10419989,5.235882e-06,0.015489025,0.025706943
9840000,0.7585298,13.0,-0.9999999310821295,248.0,-0.40013307,0.020313887,-1.0000000894069672,0.04468585918657482,1.4892689e-06,0.096091226,4.9397177e-06,0.01705228,0.025352316
9850000,0.7739073,13.0,-0.9999999310821295,248.0,-0.40012997,0.020772245,-1.0000000894069672,0.04481000289622996,1.3683185e-06,0.096384384,4.639538e-06,0.017502774,0.030120118
9860000,0.76413596,13.0,-0.9999999310821295,248.0,-0.40004897,0.01923728,-1.0000000894069672,0.0381303453244842,1.1763121e-06,0.09927386,4.3545406e-06,0.014203248,0.025010962
9870000,0.76926416,13.0,-0.9999999310821295,248.0,-0.39992014,0.019226382,-1.0000000894069672,0.040045832192934144,1.3975333e-06,0.09580708,4.058201e-06,0.01492721,0.023557296
9880000,0.7554233,13.0,-0.9999999310821295,248.0,-0.39988786,0.020101927,-1.0000000894069672,0.04148518980946392,1.1976667e-06,0.09731345,3.7697205e-06,0.016024865,0.02738867
9890000,0.7997426,13.0,-0.9999999310821295,248.0,-0.39983743,0.020164242,-1.0000000894069672,0.04661616767475078,1.4730899e-06,0.09804124,3.4693533e-06,0.018025378,0.031529576
9900000,0.72787064,13.0,-0.9999999310821295,248.0,-0.3999283,0.020884324,-1.0000000894069672,0.04525705814562939,1.6329649e-06,0.0993676,3.169719e-06,0.017789006,0.028184688
9910000,0.7840248,13.0,-0.9999999310821295,248.0,-0.39984733,0.02029365,-1.0000000894069672,0.04186536537276374,1.4713999e-06,0.098984435,2.8697189e-06,0.016614458,0.02684269
9920000,0.77636373,13.0,-0.9999999310821295,248.0,-0.39993405,0.020240441,-1.0000000894069672,0.04611463010917569,1.1592689e-06,0.09265613,2.584542e-06,0.01668763,0.024006333
9930000,0.761832,13.0,-0.9999999310821295,248.0,-0.40001076,0.020657342,-1.0000000894069672,0.04379036338863576,1.4792968e-06,0.10042937,2.2530369e-06,0.016345764,0.028342256
9940000,0.8288788,13.0,-0.9999999310821295,248.0,-0.40017232,0.020131025,-1.0000000894069672,0.04671352151303719,2.1722688e-06,0.100471005,1.9245397e-06,0.018204808,0.032984305
9950000,0.78006625,13.0,-0.9999999310821295,248.0,-0.40018386,0.021206383,-1.0000000894069672,0.04550662243273109,1.2672767e-06,0.099538445,1.6245435e-06,0.016504856,0.032883592
9960000,0.8086169,13.0,-0.9999999310821295,248.0,-0.4000176,0.020083256,-1.0000000894069672,0.04283792825881392,1.1740475e-06,0.09456316,1.3245389e-06,0.01795709,0.037618376
9970000,0.797071,13.0,-0.9999999310821295,248.0,-0.40015525,0.020683696,-1.0000000894069672,0.044664069660939276,1.1208648e-06,0.09417534,1.0281994e-06,0.016991619,0.03237469
9980000,0.77930796,13.0,-0.9999999310821295,248.0,-0.4001766,0.020601794,-1.0000000894069672,0.04460999492283275,1.2858435e-06,0.0965862,7.3954016e-07,0.017236125,0.030302595
9990000,0.8117222,13.0,-0.9999999310821295,248.0,-0.4001704,0.020419993,-1.0000000894069672,0.041184938059021264,1.0163207e-06,0.10510301,4.3936075e-07,0.016248796,0.03711737
10000000,0.78645265,13.0,-0.9999999310821295,248.0,-0.40019298,0.02067981,-1.0000000894069672,0.04686140390112996,1.5891773e-06,0.09271237,1.3954353e-07,0.01803949,0.026057608
