Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
3990000,0.32583013,25.0,0.376643131360073,104.20202020202021,0.3918459,0.016252158,0.3874387582954095,0.017702027715205654,0.006446267,0.09529489,0.0001804539,0.015606863,0.0114997225
4000000,0.2920198,25.0,0.4635483198276956,95.60747663551402,0.38557312,0.017515698,0.45049073078014235,0.014861818631524566,0.0073445826,0.09667652,0.00018014452,0.015245241,0.015343348
4010000,0.30480915,25.0,0.5748121508354829,82.48181818181818,0.46149793,0.017421687,0.5741575674577193,0.012955359301916112,0.007036467,0.09909926,0.00017983446,0.014703992,0.011595881
4020000,0.30411068,25.0,0.4645307781310408,96.35922330097087,0.4120632,0.017984405,0.4662265216262595,0.01739165047974805,0.00700838,0.101324186,0.0001795554,0.014824558,0.015901664
4030000,0.29139936,25.0,0.5178731862575112,88.53982300884955,0.4421479,0.018310912,0.5180233800620363,0.013959429118569875,0.007436551,0.09162974,0.00017927247,0.016505804,0.01969213
4040000,0.3099771,25.0,0.5901884355582296,84.04347826086956,0.47169358,0.015919978,0.5890935560067495,0.014224020073909247,0.0070265806,0.09894482,0.00017895972,0.01523976,0.016672295
4050000,0.28961468,25.0,0.45333965581551827,97.81132075471699,0.4248026,0.014957329,0.4532892920498578,0.014404491128241818,0.0071798814,0.08985359,0.0001786495,0.013916667,0.0123307
4060000,0.32883316,25.0,0.5178816543291453,93.69158878504673,0.43233767,0.014494202,0.5179065284884978,0.01490322796129578,0.006415271,0.096421145,0.00017834011,0.0153554585,0.010489317
4070000,0.28939086,25.0,0.5706666960282712,85.64220183486239,0.44732097,0.0150436545,0.5687951008114246,0.013599497499344913,0.0063890843,0.09887354,0.00017802804,0.014527259,0.006676211
4080000,0.3076645,25.0,0.5050759426373436,95.37623762376238,0.43996617,0.015656045,0.5060395902336234,0.013474047355011502,0.006945408,0.09903407,0.00017774892,0.01303881,0.009311937
4090000,0.29457247,25.0,0.4978151848391545,90.31818181818181,0.4075568,0.015597594,0.5007567432549622,0.013509908699963309,0.008050512,0.10700115,0.00017746902,0.014354202,0.016066104
4100000,0.3071825,25.0,0.4436410587066068,99.5576923076923,0.39307913,0.014737269,0.457643999347409,0.014191107067180056,0.007038693,0.10044646,0.00017715627,0.013674821,0.011082934
4110000,0.3064924,25.0,0.4345815155499925,104.14444444444445,0.37377632,0.014141393,0.4188314777809185,0.014471093259539434,0.007030624,0.09829561,0.00017684163,0.014070335,0.010470947
4120000,0.33892548,25.0,0.42827622457407416,98.94285714285714,0.36716413,0.013466346,0.42563459649682045,0.014014947731014287,0.007221556,0.10159445,0.00017652949,0.01261607,0.013840944
4130000,0.2969678,25.0,0.4817549383870381,96.55882352941177,0.39932242,0.0114516895,0.48154573434708164,0.011580004012976847,0.0076127714,0.09702473,0.00017624341,0.010663417,0.0063897436
4140000,0.3153544,25.0,0.5123333656121287,93.02777777777777,0.43388104,0.0107769,0.5142782765244125,0.013420235874011702,0.0074673174,0.09632483,0.00017596301,0.013741675,0.0099256765
4150000,0.3375535,25.0,0.47374002980301155,95.48,0.41956508,0.012229367,0.47025250696172616,0.012501887308323117,0.00666387,0.0955577,0.00017565192,0.012396207,0.010116967
4160000,0.31216592,25.0,0.5005220455635901,95.5,0.41784713,0.012799675,0.5176572141782293,0.01499034721681075,0.0069924695,0.095951214,0.00017533987,0.015221154,0.0140816765
4170000,0.32546553,25.0,0.464838316975309,95.55445544554455,0.42640442,0.013681189,0.45050325230056165,0.014824707954140454,0.0069631664,0.104942545,0.00017503252,0.0141129885,0.016534
4180000,0.31386116,25.0,0.5131381713147569,93.54054054054055,0.44560966,0.014754287,0.5268696833740582,0.01260087789070729,0.007986208,0.10215166,0.00017475459,0.012996832,0.012120985
4190000,0.33327675,25.0,0.5471543515234737,88.94444444444444,0.4278173,0.015247227,0.5329846994045677,0.01368280113105974,0.00705097,0.09544526,0.00017447615,0.013315613,0.010544201
4200000,0.3233528,25.0,0.4566635249603894,96.57142857142857,0.39968935,0.015363367,0.45579485365977657,0.01184290110233213,0.0069802045,0.0938081,0.00017416738,0.012891891,0.010385739
4210000,0.31323832,25.0,0.5576604658685554,86.1214953271028,0.4661112,0.014952951,0.5721059093408496,0.010640136488614317,0.006049308,0.095801376,0.0001738535,0.011729894,0.009699921
4220000,0.30649632,25.0,0.450905262394443,94.50980392156863,0.4064086,0.014494667,0.4368317002810321,0.011574781010406616,0.0070196725,0.10060406,0.00017354223,0.011458383,0.0073663355
4230000,0.31060833,25.0,0.523190912227425,90.36752136752136,0.43351585,0.014131819,0.5198476884899468,0.010811010998842338,0.00793531,0.100390695,0.00017323074,0.012566726,0.0133073125
4240000,0.34445137,25.0,0.5449321804943174,83.97345132743362,0.4619676,0.014038484,0.5453215278355421,0.011483781143252334,0.006540507,0.09454077,0.00017295148,0.01327682,0.012071885
4250000,0.33158258,25.0,0.5630898862692487,88.57391304347826,0.47168127,0.0139180245,0.5653011511292374,0.011436024965644864,0.0065550804,0.10246148,0.0001726737,0.011912068,0.0084655555
4260000,0.3326096,25.0,0.4526054752320621,94.92857142857143,0.43400335,0.013926505,0.45328954825497636,0.01281318282461584,0.006597191,0.096040815,0.0001723636,0.012557198,0.012341502
4270000,0.32918912,25.0,0.5294109505023165,88.55172413793103,0.41502732,0.013779861,0.5286550633285356,0.01136768679033317,0.0068005295,0.09637303,0.00017204825,0.012857798,0.013067049
4280000,0.31157598,25.0,0.5471040073359266,89.24770642201835,0.45799893,0.013513439,0.5487237102813549,0.009436093289132422,0.006568505,0.09520273,0.00017173505,0.009982209,0.007543047
4290000,0.39775154,25.0,0.4820782903035212,89.23478260869565,0.4501101,0.0136663,0.49507893700348704,0.011445782732743394,0.0067008124,0.0937823,0.00017145215,0.01303587,0.010895415
4300000,0.3865979,25.0,0.5981453286312743,82.33333333333333,0.4789353,0.014315212,0.5836695045487493,0.009931906001069225,0.006283597,0.10077597,0.00017117156,0.011133282,0.015043442
4310000,0.34103766,25.0,0.49987159140724174,89.54128440366972,0.4411203,0.014197597,0.5153853075766782,0.010667753309746264,0.005721715,0.0915042,0.00017085785,0.011247208,0.00902323
4320000,0.37034383,25.0,0.4879079698097138,93.54285714285714,0.40379602,0.013240314,0.47033014751615976,0.0117616178867008,0.006680739,0.09824058,0.00017054315,0.012239298,0.012047572
4330000,0.39864525,25.0,0.4919419262852998,89.28440366972477,0.42714205,0.013415289,0.49518180787563326,0.012704561847203876,0.0067853592,0.106928706,0.00017023248,0.0136591215,0.012445936
4340000,0.37229952,25.0,0.39013670024229213,103.86,0.37463003,0.014706073,0.3850370163869376,0.013021328264254738,0.007684375,0.10069613,0.0001699244,0.0119761005,0.009460636
4350000,0.36590543,25.0,0.5453333671982163,82.9322033898305,0.43018118,0.017014539,0.54427064764194,0.010695809660117246,0.0075333184,0.097354,0.00016964258,0.012388502,0.014748044
4360000,0.32850766,25.0,0.502761935549123,87.4952380952381,0.43835786,0.015900768,0.5061352171425549,0.010307425903244261,0.008430397,0.09492682,0.00016936308,0.011213176,0.011119282
4370000,0.34545365,25.0,0.4256604113264607,100.0,0.3754982,0.01383615,0.4282647872639594,0.01192945289419024,0.0071972013,0.10117062,0.00016904926,0.011264703,0.0073646507
4380000,0.32619452,25.0,0.5938953481699255,81.86776859504133,0.4663188,0.012829022,0.5961305536329746,0.010422967608610634,0.006939677,0.09788279,0.00016873899,0.012808179,0.011997738
4390000,0.34974357,25.0,0.5439174632507658,85.41284403669725,0.47091898,0.014600465,0.5419333295388655,0.012804335201508366,0.0067542554,0.09851481,0.00016842868,0.012861771,0.009155431
4400000,0.37455815,25.0,0.5243419101242868,90.07692307692308,0.43785957,0.014202035,0.521583318196494,0.012502415202545998,0.0074291034,0.09416494,0.00016814546,0.01348112,0.009963992
4410000,0.32522422,25.0,0.6356070739277676,73.85365853658537,0.5183909,0.013879946,0.6372903210501517,0.009098109187400569,0.005569102,0.10387771,0.00016786496,0.011965391,0.008849429
4420000,0.3043273,25.0,0.6241519862310002,74.58088235294117,0.5157426,0.01409895,0.6235382625350245,0.010346751476862226,0.0057569994,0.10287341,0.00016755328,0.012068478,0.011529624
4430000,0.3544916,25.0,0.5400776161856403,85.93103448275862,0.4795632,0.014006605,0.5547815972361071,0.009449857279707492,0.0068590418,0.09838849,0.00016724403,0.01069625,0.008616318
4440000,0.38677132,25.0,0.46482996157921697,97.06122448979592,0.40821144,0.013054087,0.4648163124006622,0.010979837555039142,0.0063453107,0.10430379,0.00016693128,0.011585923,0.009501511
4450000,0.34026942,25.0,0.5266273026481609,92.25454545454545,0.45187035,0.0133642405,0.5128978821071418,0.011005744626451921,0.005963045,0.10653088,0.00016664926,0.0124859195,0.00804922
4460000,0.34659627,25.0,0.44803597892442826,100.1470588235294,0.43054676,0.013828594,0.44803592825637145,0.012930850031005,0.006388062,0.09284888,0.00016636602,0.012252813,0.014419556
4470000,0.34489647,25.0,0.6024973836712657,78.48412698412699,0.48647836,0.01446502,0.6024973477636065,0.008419330521959752,0.006927707,0.10511923,0.00016605575,0.010521068,0.008037538
4480000,0.3202414,25.0,0.5516437081106264,85.06896551724138,0.49083704,0.013367646,0.5497710067292918,0.009464667974996543,0.0075200656,0.09233676,0.0001657472,0.011081953,0.008737427
4490000,0.35045096,25.0,0.6117859369283921,75.73170731707317,0.49991393,0.012543332,0.611612457812317,0.008202880321636538,0.006051942,0.094264396,0.00016543469,0.009974668,0.0055751367
4500000,0.33563212,25.0,0.5949071324563997,79.76229508196721,0.50832546,0.011851286,0.5964796695767379,0.009528109733757327,0.0064860154,0.10331732,0.00016515228,0.0108975675,0.01290859
4510000,0.30561522,25.0,0.499422998774108,88.3781512605042,0.43886426,0.012742744,0.4963869944972507,0.010563181048274924,0.0068438,0.10020127,0.00016486904,0.01162176,0.010608049
4520000,0.35270968,25.0,0.6281967507999726,79.60655737704919,0.53139895,0.012571039,0.6291912513189628,0.00981532327747774,0.005754908,0.09668851,0.00016455643,0.01173396,0.008927838
4530000,0.34337047,25.0,0.5301944742850201,86.28703703703704,0.48579758,0.012648753,0.5320856223959441,0.0105535736945116,0.0060227197,0.096599646,0.00016424547,0.01172303,0.011185953
4540000,0.3368053,25.0,0.5389273016565395,86.9,0.43769073,0.013008729,0.5376177279774202,0.01151640387946193,0.0074579804,0.097571984,0.00016393633,0.012584033,0.010267777
4550000,0.38283625,25.0,0.4446339619774205,95.29464285714286,0.4085517,0.013346571,0.4596488015460117,0.011574363192526757,0.0074399896,0.10037431,0.000163656,0.011102673,0.014338537
4560000,0.32986495,25.0,0.5014189104549587,88.12389380530973,0.42384776,0.013919768,0.4853923236374306,0.011043557955675338,0.007012254,0.09889368,0.0001633731,0.011267698,0.009181496
4570000,0.32592306,25.0,0.5721356235385352,84.72033898305085,0.467786,0.013230627,0.5740903815475561,0.008927867688649034,0.0068115643,0.09966461,0.00016306438,0.010681768,0.013149703
4580000,0.3539206,25.0,0.4859353054599674,95.90291262135922,0.43717977,0.011941272,0.48443363997542743,0.010136598844908503,0.006493175,0.09538053,0.000162755,0.010046113,0.008958792
4590000,0.34648776,25.0,0.5573003306305288,87.05405405405405,0.48880276,0.01102943,0.558886891497033,0.009729214152944874,0.0057442486,0.09744463,0.00016244221,0.010273496,0.01046933
4600000,0.32227075,25.0,0.5514782920783466,87.19130434782609,0.45249447,0.011462296,0.5503362443363458,0.01106778566744444,0.006648966,0.09679655,0.00016213222,0.01299716,0.01290777
4610000,0.33692285,25.0,0.5768438731802644,82.2072072072072,0.47904125,0.010770106,0.577780762502739,0.009085651908724292,0.005943181,0.09962915,0.00016185199,0.0108890105,0.009810537
4620000,0.341686,25.0,0.497100870688485,86.82352941176471,0.43929958,0.010649418,0.4977722113331159,0.00988589232316978,0.0072629103,0.099714674,0.00016157038,0.010967935,0.015301524
4630000,0.34981817,25.0,0.4995121531527151,89.93636363636364,0.4220091,0.010680418,0.4953577871169519,0.010777556877839593,0.0072479546,0.09877752,0.00016125981,0.011459475,0.008262625
4640000,0.36377853,25.0,0.5760633910386553,84.26446280991736,0.48089072,0.011715644,0.579147532582283,0.01130874018727794,0.006461394,0.09924488,0.0001609514,0.012632646,0.013845285
4650000,0.33104405,25.0,0.6528395325411112,72.86666666666666,0.54436415,0.012102041,0.6530124362724931,0.00897819938185041,0.005240256,0.0953639,0.00016064329,0.011797262,0.011981672
4660000,0.3460349,25.0,0.5761333603935782,79.93333333333334,0.49905682,0.013029143,0.5754888825118541,0.009274453565497727,0.0056748297,0.103317216,0.0001603327,0.010544517,0.013455453
4670000,0.34865662,25.0,0.560864893591602,83.94594594594595,0.47999805,0.013515869,0.5603243193110904,0.010681186823136601,0.0053958367,0.100988075,0.00016005154,0.012501794,0.012596424
4680000,0.35118988,25.0,0.4948404884706132,91.01709401709402,0.46592802,0.013238079,0.4971468797174551,0.010987930642085749,0.006379506,0.096444294,0.00015977344,0.011194858,0.01703843
4690000,0.32468602,25.0,0.5830292693612966,81.24561403508773,0.48937142,0.013817262,0.5830292343570475,0.010488639605523133,0.006580282,0.09433174,0.00015946504,0.0122046415,0.011194751
4700000,0.33981174,25.0,0.5408803723119677,88.09401709401709,0.46417266,0.013854871,0.53883907044756,0.009633125349425646,0.0065825237,0.100628234,0.00015915709,0.010468784,0.008350173
4710000,0.3465724,25.0,0.6046206254012337,77.48780487804878,0.49366426,0.013668147,0.6060161249291512,0.008243390609652946,0.006370305,0.09699474,0.00015884654,0.00998317,0.008829775
4720000,0.37227666,25.0,0.37636921180271976,106.40860215053763,0.38868386,0.014997657,0.3913007061118665,0.01411496279932022,0.0060355063,0.09899693,0.000158533,0.013262361,0.013384345
4730000,0.333828,25.0,0.5957451255320955,78.02941176470588,0.5080528,0.015672203,0.5936074011855655,0.010400292380816406,0.006837779,0.095181,0.00015824934,0.011862343,0.014281322
4740000,0.3197964,25.0,0.5371635517979674,86.36792452830188,0.46456337,0.015921162,0.5377547074601335,0.01011104003980949,0.0063619325,0.09568795,0.00015797166,0.011076032,0.009642979
4750000,0.33769265,25.0,0.5014084404007204,92.04504504504504,0.42470694,0.014559578,0.4902648641062634,0.010319718961649673,0.006830276,0.10320137,0.00015766374,0.010612318,0.00840194
4760000,0.32818368,25.0,0.5329429712901647,86.50450450450451,0.44342196,0.0147187505,0.5306126053805824,0.010337059082975192,0.006625411,0.09993306,0.000157353,0.010607299,0.0102590695
4770000,0.33014116,25.0,0.6073844376913903,78.99193548387096,0.48811164,0.015027673,0.6086209671151254,0.009099589375358435,0.0062327143,0.09808756,0.00015704194,0.011866295,0.008134745
4780000,0.30398124,25.0,0.5379391592076939,84.02608695652174,0.4999164,0.013907021,0.538159411886464,0.009188761329025272,0.006934541,0.10210502,0.00015673283,0.010272263,0.0081661185
4790000,0.33768806,25.0,0.5255124249865016,84.50413223140495,0.43400836,0.013064148,0.5248953133575187,0.011130404205461733,0.00660936,0.09607965,0.00015644898,0.011878987,0.014842047
4800000,0.30406502,25.0,0.4923545748969032,87.24545454545455,0.4360722,0.0119448,0.4912757475267757,0.008360183295603334,0.0069021815,0.0932972,0.0001561682,0.009198327,0.008378261
4810000,0.2888954,25.0,0.5370424023584731,87.17796610169492,0.44009632,0.0113320025,0.5350997027678367,0.008249367732787505,0.0066637644,0.095055304,0.00015585539,0.009945368,0.006488835
4820000,0.33501515,25.0,0.5454515489114617,87.56363636363636,0.45855764,0.011918088,0.5554757543585517,0.01047465412517671,0.0070404857,0.09806545,0.00015554579,0.0111087235,0.009611827
4830000,0.3379635,25.0,0.540644656841774,82.83471074380165,0.4312348,0.013630738,0.533286878075756,0.010649316123072211,0.006962574,0.09488888,0.00015523689,0.011902688,0.011270603
4840000,0.31641194,25.0,0.5022160811004815,90.97222222222223,0.41544127,0.013156243,0.4994921993429416,0.009709087247518544,0.006833107,0.09621558,0.0001549269,0.009781854,0.008928226
4850000,0.34510005,25.0,0.5408259891529889,84.94690265486726,0.44257307,0.012903176,0.5447280657918829,0.010508623688988257,0.0064894278,0.09952446,0.00015464445,0.011762594,0.010968241
4860000,0.34672385,25.0,0.540757093661449,84.03389830508475,0.4450263,0.013887852,0.5418515360655904,0.010498529470803514,0.0073561436,0.09249612,0.00015436439,0.01144219,0.011770154
4870000,0.3429437,25.0,0.4666032051268433,91.85714285714286,0.40990645,0.01388717,0.46352242649747777,0.009298224996130627,0.0066572465,0.09521638,0.00015405453,0.010423916,0.010644516
4880000,0.36601523,25.0,0.46381654383170356,93.98165137614679,0.42635313,0.014399157,0.46298469726098784,0.010589502326751111,0.00726614,0.0975951,0.00015374373,0.011092397,0.01104679
4890000,0.34666663,25.0,0.5415494122878752,90.38888888888889,0.43417868,0.01408187,0.5440185001050984,0.009677987716039988,0.007954495,0.09911185,0.00015343048,0.009924855,0.012091515
4900000,0.3451456,25.0,0.46713018980808557,96.41904761904762,0.41747147,0.012229579,0.4661015748977661,0.01207510991620698,0.0073654917,0.099143595,0.00015315229,0.011194413,0.016507618
4910000,0.35242668,25.0,0.557476220439196,84.32773109243698,0.4511306,0.01274333,0.5719215684578198,0.009556211769862585,0.0077213906,0.097504534,0.0001528723,0.011216512,0.018226836
4920000,0.349075,25.0,0.5875246668781113,78.18260869565218,0.4604836,0.012356207,0.5875130357949631,0.008752070835022175,0.006471692,0.09788598,0.0001525612,0.010853456,0.011593527
4930000,0.3320428,25.0,0.44226914307170917,94.77064220183486,0.4093458,0.01220289,0.4268776621293584,0.011168979182561706,0.00728066,0.09845759,0.00015224933,0.0103468,0.01014878
