Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
7540000,0.40412316,1.0,0.36040469360700167,92.1743119266055,0.40769756,0.014872598,0.3586717485834699,0.010177545047070352,0.0036713723,0.09743384,7.395656e-05,0.010739119,0.022743164
7550000,0.39988622,1.0,0.39623171916533995,83.27350427350427,0.43165186,0.015623932,0.3960417691204283,0.009909498458777944,0.0035796307,0.10334685,7.367565e-05,0.012019702,0.027783444
7560000,0.37300497,1.0,0.3413219113668827,92.2803738317757,0.41889665,0.015985342,0.3435025786128,0.01197368716568116,0.0039042563,0.10165645,7.3366915e-05,0.012180427,0.018856153
7570000,0.39234874,1.0,0.29085042651814336,93.88461538461539,0.3992964,0.016514126,0.2903142622538975,0.011659598802604402,0.003976815,0.093594715,7.305412e-05,0.011699578,0.015930442
7580000,0.41948646,1.0,0.3198389397045478,91.4954128440367,0.4153476,0.01723464,0.3205668574406041,0.01044215236928452,0.004371298,0.098800376,7.27437e-05,0.011011543,0.0185056
7590000,0.3986336,1.0,0.37750821522558514,87.26086956521739,0.3863567,0.017332824,0.3777400826630385,0.010299499802362255,0.00413571,0.098663084,7.242995e-05,0.010894114,0.017322514
7600000,0.3964305,1.0,0.3433572182031435,91.94392523364486,0.40118414,0.016683534,0.34026270812359927,0.01220488658410967,0.003848904,0.09851059,7.214732e-05,0.013003232,0.016754078
7610000,0.41782132,1.0,0.42659482851239117,83.82758620689656,0.39769775,0.016802214,0.42517718852593983,0.008303130688828191,0.004055454,0.09832733,7.186724e-05,0.009802451,0.020703489
7620000,0.39240348,1.0,0.3215628962454228,93.74528301886792,0.40254384,0.016790211,0.325194170959642,0.010192586085650305,0.0038383466,0.09803712,7.155747e-05,0.010689395,0.019797485
7630000,0.41317615,1.0,0.3882660839804693,86.84210526315789,0.43377447,0.016899586,0.3891936952033929,0.010532220539150644,0.004063835,0.098734155,7.1239316e-05,0.011426222,0.021915134
7640000,0.42378032,1.0,0.3709661811185272,86.96521739130435,0.41945726,0.016957775,0.3709275184766106,0.009811090213833782,0.0042047095,0.09936814,7.095265e-05,0.011064116,0.026651205
7650000,0.39479178,1.0,0.37313013161356384,87.70270270270271,0.41697994,0.015894035,0.372369034348854,0.01074229537204831,0.0042848787,0.09349264,7.067232e-05,0.011199785,0.020720528
7660000,0.42515826,1.0,0.38255853289073066,87.71428571428571,0.41084564,0.016253624,0.38351149400612256,0.010580339120294026,0.003825215,0.09681733,7.03593e-05,0.011530241,0.020102268
7670000,0.41707882,1.0,0.4160186765058076,82.91596638655462,0.421449,0.016465768,0.413871135781793,0.009365276549209081,0.0034761918,0.099342264,7.004307e-05,0.011126117,0.023981955
7680000,0.40536204,1.0,0.4024080490243846,86.08620689655173,0.46128967,0.01722129,0.4027720183647912,0.009287405126338728,0.0036638274,0.10264262,6.973196e-05,0.009959899,0.017680785
7690000,0.37941518,1.0,0.3480363276679642,93.88461538461539,0.4305437,0.016391655,0.3493893979560761,0.011971785228455527,0.0035064206,0.096404746,6.945266e-05,0.011691848,0.018447218
7700000,0.38398686,1.0,0.39185057811695956,85.08620689655173,0.4225558,0.015892228,0.3921168940222782,0.009681283167826578,0.0039016344,0.094003454,6.9173555e-05,0.012317828,0.02481658
7710000,0.41174588,1.0,0.3519044688981131,92.01869158878505,0.42205536,0.016137287,0.3519907229476505,0.012118936054860198,0.0038820251,0.0986412,6.886372e-05,0.012283703,0.0165066
7720000,0.39777803,1.0,0.3016370370185801,92.31428571428572,0.4131119,0.01607973,0.30163702283586774,0.010796166030922904,0.003894632,0.101873435,6.855433e-05,0.010977467,0.017487917
7730000,0.3910842,1.0,0.3962054189310229,85.90756302521008,0.41237745,0.016179508,0.3954095917485528,0.008603117513071776,0.0041121235,0.08894629,6.824203e-05,0.009363035,0.014590336
7740000,0.390832,1.0,0.40423992689105526,87.08849557522124,0.40424174,0.015665883,0.405360854832472,0.009950128638657404,0.0037861373,0.09874971,6.7931585e-05,0.010799756,0.017267894
7750000,0.39783013,1.0,0.4057738467210294,86.92035398230088,0.39022034,0.016209079,0.40526252141041036,0.00929012189029955,0.004062386,0.1013057,6.765151e-05,0.010454605,0.02102266
7760000,0.38288793,1.0,0.3762252799260917,89.94495412844037,0.41326725,0.015936496,0.377040755994823,0.011389157903560121,0.0037458807,0.10208657,6.736882e-05,0.011671372,0.021617567
7770000,0.40937927,1.0,0.3681626987360817,88.52678571428571,0.42099082,0.017429419,0.3694126845470497,0.010220716886968668,0.0036996347,0.09409194,6.706044e-05,0.011579758,0.018915765
7780000,0.40326205,1.0,0.3986666695084096,86.60526315789474,0.43475145,0.0174037,0.3968724494395049,0.01045663471677867,0.003390198,0.101989046,6.6749446e-05,0.0112683205,0.0231057
7790000,0.40952453,1.0,0.38319345537040916,87.58928571428571,0.43832418,0.017667534,0.38439237628434153,0.011463775267894799,0.004122193,0.101071656,6.6436085e-05,0.012367977,0.023705598
7800000,0.38707832,1.0,0.3902022810732452,85.46153846153847,0.39875463,0.017313158,0.39250190311978606,0.010738240186112998,0.003986067,0.09962067,6.615372e-05,0.012396577,0.02098351
7810000,0.39190063,1.0,0.3384077378265959,88.94642857142857,0.42380688,0.017350392,0.33660371970813885,0.01134305560999484,0.003926149,0.10161708,6.587266e-05,0.012115191,0.018789405
7820000,0.38664502,1.0,0.3513788369972081,93.45714285714286,0.41137186,0.016762517,0.3509555358262289,0.009865982734897574,0.0035981305,0.099802,6.556084e-05,0.010385182,0.013605674
7830000,0.40861475,1.0,0.4200521760255746,84.82608695652173,0.40470332,0.016313083,0.420148780034936,0.009419127503212582,0.003701952,0.10248673,6.524654e-05,0.010660348,0.018830935
7840000,0.39267382,1.0,0.3861111141414496,85.87719298245614,0.41891563,0.017219938,0.38490251870008935,0.011725556568228313,0.003855231,0.09494125,6.493388e-05,0.013079355,0.021620227
7850000,0.40701202,1.0,0.37168485326692463,90.53636363636363,0.43247616,0.018345742,0.3727151364088058,0.010080141020907004,0.0036410983,0.09450769,6.464861e-05,0.010760951,0.018160637
7860000,0.38223037,1.0,0.3962203102860728,87.07758620689656,0.40728855,0.01718946,0.3972930933894782,0.00968043167412016,0.0040422273,0.097203664,6.436518e-05,0.010612698,0.018689606
7870000,0.38736373,1.0,0.3757637665598645,88.67567567567568,0.41586056,0.016620046,0.3731211077522587,0.010490210721088859,0.0042167497,0.10351137,6.40555e-05,0.011303064,0.019806374
7880000,0.40850142,1.0,0.32114300551755287,91.12962962962963,0.41844696,0.016053384,0.3223775541064916,0.011405086380869357,0.003882201,0.09727964,6.374278e-05,0.0116592245,0.023950273
7890000,0.41357663,1.0,0.3515575616410724,89.56756756756756,0.4043156,0.015377584,0.35279878423557626,0.010290265873311557,0.003970745,0.10029586,6.342897e-05,0.011071154,0.022870217
7900000,0.42311636,1.0,0.38439613630104325,84.97391304347826,0.40406635,0.015072623,0.38113042245740475,0.008904258348553887,0.003918421,0.094058305,6.315179e-05,0.009643592,0.025756042
7910000,0.40378514,1.0,0.3446131735453727,91.79629629629629,0.44424596,0.01503188,0.34597117688368867,0.010908838072484488,0.0036494217,0.100873575,6.287063e-05,0.010809132,0.020477157
7920000,0.4143691,1.0,0.42749858025907195,83.66666666666667,0.4281147,0.01581756,0.4274642064662303,0.009222111082759141,0.0036452897,0.09178648,6.256047e-05,0.011201874,0.020724796
7930000,0.3994758,1.0,0.3618498493472601,90.73873873873873,0.417609,0.016583154,0.3619021211468845,0.009798836637205025,0.0034478903,0.097324654,6.2250394e-05,0.010503294,0.021347886
7940000,0.42340574,1.0,0.43005322409058067,82.09243697478992,0.43168062,0.01739189,0.42822035973270733,0.00887970569456229,0.0035971613,0.089832634,6.193598e-05,0.010550864,0.018308718
7950000,0.40550572,1.0,0.37109064694755434,86.80701754385964,0.41946447,0.016856508,0.3741510591486044,0.00904999331217831,0.0037488802,0.098402664,6.162635e-05,0.010039584,0.02196112
7960000,0.41344106,1.0,0.3339584644744608,91.95327102803738,0.4188612,0.016607028,0.3294517017692049,0.010098081993844325,0.0037080324,0.09475511,6.134958e-05,0.0110787675,0.017898686
7970000,0.40456,1.0,0.3437847226159647,88.13392857142857,0.41862574,0.015861385,0.3462251809292606,0.009422576972740768,0.0038358811,0.090903446,6.1072205e-05,0.009667565,0.01954549
7980000,0.41272587,1.0,0.3879796166075479,89.4862385321101,0.41738614,0.015651729,0.3852069208381373,0.010197268347704458,0.0037745677,0.09836942,6.076065e-05,0.010841075,0.02128039
7990000,0.39713994,1.0,0.3569701678654248,91.30555555555556,0.41428193,0.015848793,0.35777261811825967,0.01064605116887294,0.0039259484,0.09877711,6.0450497e-05,0.011202885,0.020639945
8000000,0.39832595,1.0,0.4117103857980644,82.41803278688525,0.42569268,0.016586494,0.41440618087033754,0.009568034337984291,0.0040186727,0.09921003,6.013934e-05,0.011172122,0.023374794
8010000,0.41016543,1.0,0.3760825710524933,89.92660550458716,0.40553677,0.016606485,0.37767275908124553,0.010270310754737168,0.0037801464,0.09444435,5.9829606e-05,0.011063151,0.01939929
8020000,0.40378246,1.0,0.36046811135451273,90.74074074074075,0.4310946,0.017549796,0.35668208270713136,0.00975624000016574,0.0035132128,0.10103482,5.9547412e-05,0.010291246,0.018318173
8030000,0.43348828,1.0,0.3806252564811571,90.56363636363636,0.45135903,0.017336456,0.3823626105080951,0.009165880480643616,0.003584247,0.09567284,5.9270078e-05,0.009681456,0.018531073
8040000,0.40103412,1.0,0.41244734507863934,84.61739130434782,0.40535846,0.016751861,0.41146934289356757,0.007155351979298726,0.004129338,0.09188331,5.8960268e-05,0.008451558,0.021265836
8050000,0.4156461,1.0,0.3629642869345844,89.27678571428571,0.42178625,0.01642783,0.3616986849286535,0.010515114587735854,0.0038972565,0.10085543,5.865043e-05,0.010742176,0.019100895
8060000,0.4029122,1.0,0.3825721276286793,85.12280701754386,0.41473955,0.016865633,0.3836231783680294,0.009108849605811133,0.0037885378,0.091161884,5.8344234e-05,0.010211482,0.02325744
8070000,0.40893397,1.0,0.3729587050517444,87.7433628318584,0.4318624,0.01768019,0.37295868663133774,0.010110771200831864,0.0038912501,0.09368051,5.8032885e-05,0.010723339,0.021556282
8080000,0.4278798,1.0,0.3745411894733793,86.43103448275862,0.4252444,0.01780516,0.37457969694033916,0.00922076140021723,0.003458999,0.104162246,5.77533e-05,0.011360298,0.019079754
8090000,0.42296562,1.0,0.3782324212423842,88.22018348623853,0.4477216,0.017804325,0.37815857516093687,0.011026478566716172,0.0035206869,0.1021366,5.7476303e-05,0.01123177,0.016342955
8100000,0.4197306,1.0,0.3668748759454838,89.990990990991,0.40266743,0.017458847,0.3662393779917197,0.00952531727194913,0.0035118754,0.09150325,5.7167745e-05,0.010842331,0.020961825
8110000,0.3935135,1.0,0.3405137648036994,91.06422018348624,0.43341532,0.016931323,0.34138887334953655,0.010035955100664235,0.0037241522,0.10080018,5.6854864e-05,0.010350438,0.01995434
8120000,0.40544423,1.0,0.3850530996358236,86.05309734513274,0.3853948,0.016792806,0.38625792493777616,0.010230435633275192,0.0038323128,0.09552945,5.6541387e-05,0.011155441,0.017537039
8130000,0.44716612,1.0,0.3984490797078858,83.03333333333333,0.44658008,0.017228587,0.39394906523327033,0.0106205006079108,0.0040939883,0.097634,5.622967e-05,0.011677029,0.028929833
8140000,0.40963268,1.0,0.4076590720070606,85.37606837606837,0.42171618,0.017551705,0.4091405412580213,0.01084713477073695,0.003254903,0.0955469,5.5950575e-05,0.012325606,0.021129647
8150000,0.3996282,1.0,0.40330357224281344,85.94642857142857,0.438491,0.016916985,0.4051927086790051,0.01044372013853492,0.0036202031,0.10037128,5.567287e-05,0.012058244,0.018214166
8160000,0.40553078,1.0,0.34818518640020407,91.41441441441441,0.42559895,0.017657174,0.34634947817433964,0.011591176149985668,0.0035350851,0.097786285,5.536399e-05,0.012589185,0.017264659
8170000,0.4078648,1.0,0.3762822040084717,87.33628318584071,0.4324914,0.017703962,0.37876006644383997,0.009482780331076099,0.004189346,0.09698038,5.505031e-05,0.010055311,0.017316908
8180000,0.39751247,1.0,0.3457121260972186,90.38181818181818,0.402531,0.01728019,0.3454898927699436,0.011036900256823917,0.0035771262,0.097424656,5.4739277e-05,0.011746528,0.025056709
8190000,0.40989614,1.0,0.35405165972514896,86.7719298245614,0.40303296,0.016643597,0.35411012238054945,0.010406992495215187,0.0039188373,0.10082592,5.442653e-05,0.011376423,0.0222953
8200000,0.38849977,1.0,0.3282564927205861,91.35514018691589,0.41891998,0.01614658,0.3278827057392509,0.01056740254231651,0.0045898985,0.09563412,5.4145996e-05,0.0114585655,0.02582125
8210000,0.3909269,1.0,0.33431378825291713,91.94444444444444,0.39308688,0.016239194,0.3341453603216421,0.011806271074037285,0.0040453877,0.091242746,5.38621e-05,0.012378189,0.019944197
8220000,0.4020499,1.0,0.3134371771642538,92.1588785046729,0.40932202,0.01717718,0.314143286408665,0.010879369359844251,0.004114171,0.099358544,5.3552394e-05,0.011520729,0.021922875
8230000,0.39351296,1.0,0.34974109225924005,92.33962264150944,0.38850936,0.016799213,0.34957336297012725,0.010199899226481991,0.0042411815,0.09609096,5.3239048e-05,0.010317376,0.015110415
8240000,0.40037787,1.0,0.3552787914110178,90.28181818181818,0.4102076,0.016266542,0.3541272606361996,0.010168243639054709,0.0038165792,0.09698886,5.292868e-05,0.010733749,0.018740604
8250000,0.40977284,1.0,0.3558970456772031,90.19266055045871,0.38670555,0.015704902,0.35756879170006567,0.010119521485774035,0.0037052324,0.09990041,5.2647378e-05,0.010740315,0.020904794
8260000,0.4150159,1.0,0.4056072814695152,85.69827586206897,0.40791857,0.016421111,0.4023314072140332,0.00872005300484959,0.0034689307,0.10031398,5.2363885e-05,0.009884076,0.01883553
8270000,0.408986,1.0,0.39480707406659016,88.55454545454545,0.43351734,0.016190147,0.39682681684021476,0.00855877753457281,0.0034560512,0.09677619,5.205084e-05,0.009176439,0.020437911
8280000,0.4167068,1.0,0.37986135852844577,86.84070796460178,0.41154742,0.016359674,0.38018649843122276,0.009791913826964966,0.003931119,0.09836061,5.1739167e-05,0.010710149,0.017825305
8290000,0.41203523,1.0,0.3673391831842692,88.69298245614036,0.41304135,0.017381635,0.3663060266459197,0.010801867180194486,0.003886555,0.101730086,5.142838e-05,0.011333558,0.022245863
8300000,0.41148823,1.0,0.43255555984258903,81.68067226890756,0.41156468,0.017330376,0.430837523411302,0.009368751758118668,0.003775897,0.09900251,5.114771e-05,0.011235176,0.022003397
8310000,0.38393414,1.0,0.39842773274213605,86.6283185840708,0.45794448,0.017524034,0.400771920618258,0.010186436364356746,0.0034912867,0.099189505,5.0869734e-05,0.010959387,0.025907189
8320000,0.39788046,1.0,0.35009609529463287,89.8018018018018,0.41585657,0.017352223,0.3501161441206932,0.010836259900216564,0.0039538695,0.099599145,5.0556795e-05,0.011500813,0.022087041
8330000,0.37929285,1.0,0.29769903019938654,95.60194174757281,0.40527388,0.017165529,0.31078531339909266,0.0097256636914449,0.0036543817,0.101493284,5.0242183e-05,0.010536952,0.020694768
8340000,0.39011085,1.0,0.2636510904303917,94.05607476635514,0.40190288,0.016399039,0.25024400888202347,0.011785173809746603,0.004454774,0.0871406,4.9931572e-05,0.011491054,0.01656546
8350000,0.3989993,1.0,0.35153030112216416,89.54545454545455,0.39421216,0.015224197,0.35043937320059,0.008826296071162108,0.003904897,0.095451914,4.9652455e-05,0.010012781,0.021441918
8360000,0.4196543,1.0,0.3808611117958747,90.60185185185185,0.39882308,0.014840933,0.3784278100617578,0.010923224034834497,0.0036862628,0.09863857,4.9370738e-05,0.010783462,0.020089235
8370000,0.39668226,1.0,0.4052869565541977,84.38260869565218,0.44651797,0.015402702,0.4102135859429836,0.008330632050587908,0.0034666148,0.10337267,4.9056944e-05,0.009516268,0.01656713
8380000,0.3841997,1.0,0.2829679488562621,97.95192307692308,0.40961385,0.015400454,0.2818354502893411,0.01121512598575254,0.0035564892,0.100777075,4.8748865e-05,0.01129925,0.021548076
8390000,0.4341528,1.0,0.3424145278628342,92.01923076923077,0.37987,0.015559094,0.34115383157936424,0.010994503803745968,0.0037981633,0.10345523,4.8436785e-05,0.011304158,0.020974908
8400000,0.42773524,1.0,0.3700984467409159,89.56140350877193,0.38138735,0.015545619,0.3723986263860736,0.009189460802365813,0.0037547692,0.097280085,4.812762e-05,0.0100366045,0.023993675
8410000,0.39407143,1.0,0.4056541081274981,84.36521739130434,0.41753906,0.016365983,0.4039300648045951,0.010475534202261518,0.0037153545,0.09440446,4.7848866e-05,0.012241955,0.0199757
8420000,0.4397253,1.0,0.4065651345821419,85.5,0.44960007,0.015977854,0.40508500829986904,0.00824444460949567,0.0038889449,0.0984153,4.7567635e-05,0.009246312,0.020523965
8430000,0.3833008,1.0,0.3147455868267707,92.05607476635514,0.41676623,0.016150953,0.31800621330181017,0.011485550053761489,0.0038949703,0.095927484,4.725319e-05,0.011830178,0.019044494
8440000,0.4238262,1.0,0.416358027790283,84.06837606837607,0.40878946,0.017031383,0.4154083437135077,0.009953682002428377,0.0037237555,0.09508051,4.6943038e-05,0.011288322,0.021892525
8450000,0.42072415,1.0,0.3770545280572993,91.14814814814815,0.39920762,0.017191827,0.3739886663302227,0.01087861713097448,0.0037815035,0.10433118,4.6632384e-05,0.011334779,0.018609175
8460000,0.41979298,1.0,0.3682222216406704,88.50892857142857,0.42357948,0.016245926,0.39559457350421595,0.009241110989236617,0.0038041915,0.09938727,4.6323818e-05,0.010119208,0.026461622
8470000,0.42923757,1.0,0.38701436975328574,87.14655172413794,0.42071053,0.017181704,0.36199327853733093,0.009786747739969447,0.0040254905,0.09939554,4.6043908e-05,0.010604502,0.02037298
8480000,0.42574617,1.0,0.34136478062543385,92.22641509433963,0.41458255,0.01697015,0.3439179480632889,0.01090231065167262,0.0035685133,0.1011801,4.5761888e-05,0.010941883,0.018536408
8490000,0.42389378,1.0,0.42372744857596284,82.98290598290598,0.41609013,0.016309146,0.42180910349911094,0.00882501502493476,0.0035240154,0.09509309,4.5451772e-05,0.010133604,0.025013259
8500000,0.43669182,1.0,0.3603773785100595,89.56756756756756,0.4263705,0.016360583,0.36223922079210885,0.010161317338766362,0.0034921705,0.09766416,4.514284e-05,0.011774024,0.023113009
8510000,0.4146787,1.0,0.3528190817172944,88.14159292035399,0.42995927,0.015476753,0.3503018617630005,0.009813469128664666,0.0035335957,0.09515916,4.4833912e-05,0.010605775,0.022058444
8520000,0.43367812,1.0,0.3558618637422721,88.90990990990991,0.42588896,0.014820006,0.35830429008415154,0.008546018714204783,0.0030899395,0.09250966,4.4552136e-05,0.009293689,0.013567518
8530000,0.42831582,1.0,0.3899124903620872,87.97345132743362,0.42378408,0.015024305,0.3909547615104017,0.010787929658596693,0.003477723,0.098101124,4.4270793e-05,0.011744576,0.026354104
8540000,0.43269643,1.0,0.3919785588391517,85.03508771929825,0.42226464,0.0149542,0.3903197915657707,0.009144200375506088,0.0039292737,0.099097624,4.3959713e-05,0.010132799,0.02225916
8550000,0.42452154,1.0,0.38882837287383154,86.79464285714286,0.41567084,0.014528276,0.386654640371735,0.00978118686114547,0.003334865,0.095285475,4.36521e-05,0.010164766,0.020346345
8560000,0.41949683,1.0,0.33996881161440623,90.12280701754386,0.43673825,0.014577675,0.3446184672349322,0.008845531066933202,0.0035871542,0.1021931,4.334456e-05,0.009532612,0.01931553
8570000,0.42563456,1.0,0.41516666857782625,84.25862068965517,0.42400298,0.013797441,0.41043208654110247,0.007807294410279292,0.0034909267,0.098466426,4.3035754e-05,0.008957973,0.02325194
8580000,0.4100984,1.0,0.4093525268899446,86.30909090909091,0.41533273,0.013633893,0.410920906308535,0.009599816537203125,0.0038095466,0.098758996,4.2726788e-05,0.010721197,0.024050388
8590000,0.44030797,1.0,0.42903766711637126,84.73728813559322,0.42215282,0.014702683,0.4290376532885988,0.008664859404542752,0.0037911749,0.102961905,4.2442574e-05,0.009946654,0.018099178
8600000,0.41099718,1.0,0.3661739175491359,87.63478260869566,0.43760633,0.01444999,0.3652426784760074,0.008354624404634243,0.003491162,0.09502193,4.215946e-05,0.008694884,0.022407576
8610000,0.4121954,1.0,0.3720000027217441,89.18018018018019,0.4423164,0.014606282,0.37416215093286187,0.009124509846531527,0.0034514903,0.09967741,4.184862e-05,0.009688614,0.018909913
8620000,0.42898086,1.0,0.4014257610388166,84.94690265486726,0.4226792,0.014041561,0.3999424778055726,0.008666383901742703,0.0035173944,0.09617518,4.1536376e-05,0.010275444,0.020469794
8630000,0.41735458,1.0,0.4044966176962075,87.16521739130435,0.413934,0.013606828,0.40228360185497686,0.008611654496410649,0.003562248,0.10071412,4.125479e-05,0.009876003,0.016281078
8640000,0.40404215,1.0,0.3196583606180883,92.66355140186916,0.42797577,0.01427498,0.32277982171486924,0.009318400314508903,0.0034118246,0.096195005,4.097413e-05,0.009669665,0.021643195
8650000,0.41761774,1.0,0.3565964938239439,87.73684210526316,0.39838353,0.014253375,0.3557099173818014,0.009735037109081066,0.0038270566,0.09640695,4.0660227e-05,0.009545886,0.01631172
8660000,0.4109835,1.0,0.3988789690192789,86.59821428571429,0.4240271,0.014139066,0.3995337135025433,0.008624744915453317,0.003398131,0.097306155,4.0348026e-05,0.010404544,0.022118034
8670000,0.40980375,1.0,0.37862898699291375,87.08695652173913,0.42977273,0.014181956,0.37945989435133726,0.008990831587858418,0.003276633,0.1021055,4.0034465e-05,0.010135068,0.021486467
8680000,0.41021413,1.0,0.3631201204717965,89.27027027027027,0.42397967,0.014750996,0.3613583385138898,0.010929903132958455,0.0038834333,0.100535855,3.972355e-05,0.011547623,0.022565505
8690000,0.4381821,1.0,0.3917807282599728,87.67256637168141,0.40732267,0.015752187,0.39006942736783196,0.009892049382480244,0.0040341183,0.09993179,3.9445247e-05,0.010869091,0.020321745
8700000,0.40960845,1.0,0.39846705895873297,86.68141592920354,0.43836737,0.01681452,0.4020389707987769,0.01204981296854257,0.003879973,0.09472458,3.9165217e-05,0.012757435,0.021452684
8710000,0.42220435,1.0,0.36243221376501367,90.59633027522936,0.41518348,0.017379694,0.3611477878662424,0.009772450297282168,0.0036521456,0.09721385,3.885307e-05,0.010027798,0.019731246
8720000,0.438504,1.0,0.3732067908039661,91.68518518518519,0.43203437,0.016535925,0.3748117076853911,0.0101554649138254,0.0037789308,0.09348248,3.854262e-05,0.010376596,0.024374217
8730000,0.39702356,1.0,0.41491453154569763,84.2905982905983,0.4115925,0.01619998,0.41174262800277805,0.009039434772750968,0.0041235145,0.09407749,3.82309e-05,0.01043788,0.017825853
8740000,0.41364658,1.0,0.2919086899866562,96.38613861386139,0.3884262,0.015981853,0.2948129628554429,0.011341772143646041,0.0037352825,0.09791756,3.7948623e-05,0.011554253,0.02318583
8750000,0.40979365,1.0,0.32588481379314027,91.88073394495413,0.39871475,0.015839938,0.3245596141990172,0.010793699152124704,0.00372469,0.09401292,3.7669943e-05,0.011002081,0.019298917
8760000,0.42857954,1.0,0.4172309199348092,85.19130434782609,0.400848,0.015888633,0.4179072316574014,0.008716166681994724,0.0036108457,0.095268294,3.7359237e-05,0.009984065,0.02008636
8770000,0.4094982,1.0,0.34596750566314133,92.9622641509434,0.42101657,0.015506511,0.3466802770799061,0.010576321650625928,0.004067896,0.09562279,3.705058e-05,0.010827308,0.021500215
8780000,0.4258388,1.0,0.3695946532318852,90.82407407407408,0.40875646,0.0149765,0.3689265895053881,0.008237613614439247,0.0035505102,0.093880735,3.674213e-05,0.008840127,0.01734159
8790000,0.41483867,1.0,0.40331787510734535,87.29565217391304,0.41982266,0.014725962,0.40423292941168737,0.008512401792247323,0.00385755,0.093734816,3.6429403e-05,0.009272526,0.017247248
8800000,0.41288936,1.0,0.37703159850500867,91.12844036697248,0.43028343,0.014739501,0.3779082359797364,0.010584914849760275,0.003799654,0.10051148,3.614931e-05,0.011286692,0.023304986
8810000,0.38397267,1.0,0.39692360936896876,85.5625,0.43186903,0.014731495,0.3952370859416468,0.007588764748756408,0.0039994223,0.095878586,3.5873003e-05,0.0086063035,0.017021438
8820000,0.42004362,1.0,0.2930534197590672,96.35576923076923,0.4234318,0.013913911,0.29469869515070546,0.008710876803329133,0.0039880946,0.09338578,3.556409e-05,0.008677365,0.019249659
8830000,0.4003768,1.0,0.3241349971879309,93.40186915887851,0.38679865,0.014117566,0.32349115944354334,0.010322757784187985,0.0038957396,0.09657811,3.5252666e-05,0.010305812,0.023154598
8840000,0.39646465,1.0,0.3928205955841946,87.43119266055047,0.39810365,0.014621056,0.391882761082518,0.008346605420629536,0.0036326672,0.09994431,3.4937424e-05,0.009496524,0.017302558
8850000,0.40589145,1.0,0.30550363536262626,93.44859813084112,0.38403955,0.0143936,0.30465210584279534,0.009656665939728895,0.0043590018,0.09820102,3.4624078e-05,0.0099517945,0.015020755
8860000,0.4027573,1.0,0.37503478229855713,87.63478260869566,0.39967552,0.01434054,0.3749220091522786,0.010677335259459684,0.00410566,0.10195194,3.4339544e-05,0.011399438,0.020370573
8870000,0.41354078,1.0,0.3146707822603208,90.66666666666667,0.41817468,0.013802053,0.3168307667205093,0.00981887991369516,0.0038150165,0.094410785,3.4058216e-05,0.010869039,0.01931911
8880000,0.3972116,1.0,0.34955050764097406,89.81818181818181,0.41625056,0.013693044,0.3503383705561811,0.009491796215562235,0.004158138,0.09669902,3.374614e-05,0.010119526,0.017370146
8890000,0.41914228,1.0,0.3943706938820281,86.0603448275862,0.3937662,0.014608722,0.3920335169753124,0.010758821035339898,0.004013946,0.10177443,3.3433724e-05,0.011584393,0.024232049
8900000,0.41090658,1.0,0.37700000161800634,89.76146788990826,0.40363795,0.015579214,0.3781696790998632,0.009140807801106182,0.004105347,0.10066114,3.315301e-05,0.010330068,0.02193438
8910000,0.4000373,1.0,0.34317533367680847,92.01834862385321,0.41343546,0.015308661,0.34473660946996126,0.008816655720390068,0.003691204,0.096547544,3.2872864e-05,0.00890828,0.022555137
8920000,0.3982444,1.0,0.34243386268083537,90.53333333333333,0.4388397,0.015108163,0.34093120310987746,0.010654161817261152,0.004043487,0.102459274,3.2559677e-05,0.011107094,0.018280119
8930000,0.39211637,1.0,0.3110272560602511,93.87735849056604,0.3850957,0.016073735,0.3109433794358991,0.01003416806084921,0.0037470856,0.101992056,3.2245367e-05,0.010404167,0.016564436
8940000,0.40246993,1.0,0.28479543145502284,93.67289719626169,0.42154735,0.0164041,0.28531788082586396,0.01022409619374095,0.0040757637,0.095404394,3.1933145e-05,0.010218151,0.019448565
8950000,0.41497704,1.0,0.39850463484569143,83.05,0.4173159,0.01577652,0.39885526569951485,0.01020791578989969,0.004059195,0.103967346,3.1650572e-05,0.0113555,0.022523046
8960000,0.40241617,1.0,0.37881581767185313,86.82882882882883,0.40407887,0.016039444,0.3786190337102328,0.008562549822142631,0.0040269876,0.101241805,3.136844e-05,0.010019552,0.0236721
8970000,0.38425693,1.0,0.31101212462579664,91.43636363636364,0.41988802,0.015986815,0.3084923376183991,0.00966396356130194,0.004056872,0.101048574,3.1053503e-05,0.009844566,0.02408827
8980000,0.3982762,1.0,0.3221153882958998,94.83653846153847,0.4070551,0.015737025,0.32267092268627423,0.010048204992087379,0.0040837093,0.09739914,3.074073e-05,0.010203375,0.01832951
8990000,0.38203683,1.0,0.35034120162800614,88.59292035398231,0.3947561,0.014877824,0.3516726012208632,0.00980207800473311,0.004518005,0.09578204,3.0426469e-05,0.010615766,0.015525317
9000000,0.40352908,1.0,0.3796174045177704,90.66037735849056,0.40164703,0.015003846,0.3813561631418834,0.008947224443137567,0.004193515,0.10064202,3.014652e-05,0.009418242,0.022123046
