Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
5950000,0.5420804,1.0,-0.007814819226041436,106.29166666666667,0.15668082,0.02180685,-0.0028611402958631516,0.02669113983696055,0.008242955,0.097594224,0.000121649435,0.02384148,0.03369228
5960000,0.5872561,1.0,-0.008203709818836715,108.44444444444444,0.15043461,0.023198217,-0.0036312911536667374,0.0275202318949236,0.007959486,0.09445595,0.00012133641,0.023559133,0.03928697
5970000,0.5892012,1.0,0.011471343334568174,104.43157894736842,0.19284314,0.028504126,0.01147131715950213,0.0257093576389659,0.007827479,0.10075583,0.00012105475,0.024011381,0.048451636
5980000,0.61614597,1.0,0.05855323721577103,99.47916666666667,0.19075732,0.028023465,0.05855321775500973,0.025927555853134738,0.0073193223,0.10010189,0.00012077378,0.023424419,0.03907064
5990000,0.55076665,1.0,0.08782923411774007,102.6,0.17134517,0.028146837,0.08782921323650762,0.026158506925965316,0.0085749775,0.09898263,0.00012046019,0.024359722,0.033701513
6000000,0.61672974,1.0,-0.01802062219220031,106.74226804123711,0.17580177,0.027642472,-0.021438688039779663,0.026854050527314637,0.008058162,0.09746765,0.00012014888,0.02307536,0.04267647
6010000,0.5755876,1.0,0.0016146528019391475,103.95744680851064,0.15795013,0.027373299,0.012719209956866439,0.02632857455874503,0.007670407,0.095715895,0.00011983693,0.023993518,0.047099784
6020000,0.636925,1.0,0.11336426047089788,100.94845360824742,0.17197217,0.027239492,0.10105099848338536,0.022911952900562475,0.008744786,0.09988852,0.00011955531,0.022260496,0.043972157
6030000,0.63786674,1.0,0.10806443948298693,99.65,0.19800192,0.027308015,0.1106809386522463,0.025951142378190607,0.007737273,0.098374285,0.000119272816,0.021971116,0.04655022
6040000,0.61778015,1.0,0.12080999468453228,99.29,0.20813201,0.027021611,0.12080997303128242,0.02423239634197671,0.008299595,0.09991177,0.00011896022,0.022174347,0.045675743
6050000,0.66247195,1.0,0.021724688013394673,107.16666666666667,0.18632482,0.027205022,0.02172466516494751,0.021765098827826377,0.007871503,0.096577995,0.00011865246,0.019221298,0.041383285
6060000,0.60687274,1.0,0.03899526567337044,104.74468085106383,0.18007772,0.027335215,0.03294979308241157,0.022976523153208476,0.007912314,0.096440665,0.00011834172,0.020098519,0.04755396
6070000,0.61034906,1.0,-0.05323404990176254,108.93617021276596,0.17321879,0.024819495,-0.036199799243440016,0.021325103593358593,0.008797908,0.09918518,0.00011802804,0.017865594,0.03590577
6080000,0.5869595,1.0,0.08055077112650358,101.34408602150538,0.15245749,0.025327532,0.06905552633899323,0.024845243805642934,0.007891813,0.09844511,0.00011774788,0.021524407,0.04618221
6090000,0.62578034,1.0,0.12108012494774392,97.58653846153847,0.20729524,0.024495814,0.12108009996322486,0.02189888099131237,0.008992646,0.098585844,0.00011747172,0.02070157,0.04042447
6100000,0.62465304,1.0,0.15692189227015074,97.13861386138613,0.19286413,0.023638211,0.15350109085440636,0.019880064564058556,0.007911669,0.09790139,0.00011715875,0.0187585,0.04060652
6110000,0.6367648,1.0,0.04076504148542881,103.71875,0.19021949,0.022361418,0.042732611764222383,0.02102041147251536,0.008181891,0.09745345,0.00011684168,0.01876965,0.034370087
6120000,0.55910414,1.0,0.17201444225385784,97.66,0.2285191,0.021903424,0.17338171689817222,0.02340515793616985,0.008184692,0.10207985,0.00011652955,0.02232462,0.036020055
6130000,0.5497133,1.0,0.05878703249618411,102.53125,0.1991318,0.02151562,0.058787007040033736,0.02102466490267337,0.008223318,0.10091817,0.00011625176,0.018776085,0.026747316
6140000,0.6442676,1.0,0.02980110908858478,100.87,0.19678013,0.02392446,0.02980108991265297,0.021923100520507433,0.0084078275,0.10268869,0.0001159731,0.020481924,0.04272831
6150000,0.6027066,1.0,0.07419701785655673,102.14432989690722,0.17328763,0.02417275,0.07090622559189796,0.023578816044998046,0.008399892,0.09704742,0.000115661765,0.019251276,0.044641633
6160000,0.5505693,1.0,0.07889235723996535,101.125,0.16392864,0.0233988,0.0821007780500294,0.021149262608588223,0.008876603,0.095607236,0.00011535072,0.020480055,0.04791405
6170000,0.5701489,1.0,0.1260707024014508,99.75757575757575,0.1601499,0.021232434,0.12441947508831414,0.01987494051421408,0.009069164,0.09810863,0.00011504053,0.019842576,0.036333017
6180000,0.64241374,1.0,-0.03871804613980555,106.24731182795699,0.16233583,0.020910028,-0.03524352958861818,0.02188283895845822,0.0075757615,0.101121284,0.000114728675,0.017485812,0.04474212
